t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689559.673763,8.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904448333336,127.87269356166667,121.87799999999999,2,0.0003459600000000001,-0.008472193566639185,-0.012646538432393488,-0.4233678682781158,0.905829970309821,-0.004677482395344803,0.0012042771838760874,0.0037175513067479217,0.30400615,-0.0588399,9.7870367
1786689559.723800,9.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790434166667,127.87269363,121.87799999999999,2,0.0003459600000000001,-0.008463661347318109,-0.012669811681898811,-0.4233596678080285,0.9058335575490781,-0.0009424777960769379,0.0013788101090755204,0.007155849933176751,0.2745862,-0.0588399,9.79684335
1786689559.773810,9.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790434166667,127.87269363,121.87799999999999,2,0.0003459600000000001,-0.008455977651091712,-0.012673358608756817,-0.423375366941804,0.9058262422178057,-0.0007330382858376184,1.7453292519943296e-05,0.0033161255787892262,0.22555294999999997,-0.0196133,9.836069949999999
1786689559.823792,9.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790434166667,127.87269363,121.87799999999999,2,0.0003459600000000001,-0.008444083559299178,-0.01268850560531738,-0.42339091761081427,0.9058188727129833,0.004468042885105484,-0.006318091892219472,-0.004782202150464463,0.3138128,-0.0392266,9.80665
1786689559.873783,9.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790434166667,127.87269363,121.87799999999999,2,0.0003459600000000001,-0.00842099620475282,-0.012680011652661183,-0.4233986764083623,0.9058155799847201,-0.0014835298641951802,-0.0026529004630313807,-0.0040666171571467884,0.26477955,-0.0196133,9.7870367
1786689559.923772,9.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904391666664,127.87269359,121.88,2,0.0003459600000000001,-0.008428052449802454,-0.012696042268118274,-0.4233748865013175,0.9058264093757844,0.0038571776469074684,-0.0053058009260627615,-0.005026548245743669,0.28439285,-0.0588399,9.875296549999998
1786689559.973780,9.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904391666664,127.87269359,121.88,2,0.0003459600000000001,-0.00843555158861755,-0.012711778809297528,-0.42338271561512913,0.9058224595732092,0.0013962634015954637,0.002129301687433082,-0.0057421332390613445,0.32361945,-0.10787314999999999,9.845876599999999
1786689560.023820,9.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904391666664,127.87269359,121.88,2,0.0003459600000000001,-0.00842775775923595,-0.012715399974428648,-0.4233905094445108,0.905818838408078,0.002670353755551324,-0.004921828490624009,0.007155849933176751,0.20593965,-0.0196133,9.7870367
1786689560.073776,9.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904391666664,127.87269359,121.88,2,0.0003459600000000001,-0.008451582903827,-0.012704241878964566,-0.4233987469303386,0.905814922642876,0.004642575810304917,0.00481710873550435,-0.0005585053606381855,0.26477955,0.00980665,9.81645665
1786689560.123775,9.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790439,127.87269355666666,121.88499999999999,2,0.0003459600000000001,-0.008467392355352764,-0.012696852174847223,-0.42339896859670106,0.905814774996964,-0.002234021442552742,-1.7453292519943296e-05,-0.0038222710618675817,0.30400615,-0.0980665,9.80665
1786689560.173779,9.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790439,127.87269355666666,121.88499999999999,2,0.0003459600000000001,-0.008522725415349226,-0.012670988179993292,-0.4233997434132934,0.9058142560633469,0.0021991148575128553,-0.0043982297150257105,0.0007504915783575617,0.22555294999999997,-0.06864655,9.80665
1786689560.223784,9.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790439,127.87269355666666,121.88499999999999,2,0.0003459600000000001,-0.008546034093228669,-0.012679333846725888,-0.42340779516364263,0.9058101560421717,-0.0006632251157578452,0.007155849933176751,0.006056292504420323,0.25497289999999995,-0.02941995,9.826263299999999
1786689560.273779,9.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790439,127.87269355666666,121.88499999999999,2,0.0003459600000000001,-0.008542966097262987,-0.012651849510576567,-0.42341592126984784,0.9058067708123122,-0.00481710873550435,0.00895353906273091,-0.006178465552059927,0.30400615,-0.0588399,9.7085835
1786689560.323779,9.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431833333,127.87269356833333,121.882,2,0.0003459600000000001,-0.00851134747098967,-0.012666629506728666,-0.42341547937902735,0.9058070684662356,0.0012915436464758037,0.0035779249665883754,0.0012566370614359172,0.30400615,-0.00980665,9.738003449999999
1786689560.373788,9.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431833333,127.87269356833333,121.882,2,0.0003459600000000001,-0.008515152513942904,-0.012674460117470079,-0.4234233468405564,0.9058032455167828,0.011257373675363426,0.0026005405854715507,0.0031764992386296795,0.32361945,-0.0588399,9.747810099999999
1786689560.423846,9.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431833333,127.87269356833333,121.882,2,0.0003459600000000001,-0.008503148509984721,-0.012689680928711892,-0.42343099282314,0.9057995709759166,0.004747295565424576,-0.003490658503988659,0.0023212879051524586,0.36284605,-0.06864655,9.826263299999999
1786689560.473779,9.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431833333,127.87269356833333,121.882,2,0.0003459600000000001,-0.008534362208293301,-0.012694330755842139,-0.423439155079309,0.9057953966399256,-0.00942477796076938,-0.0009250245035569946,-0.0016929693744344998,0.3334261,-0.0196133,9.77723005
1786689560.523780,9.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904405,127.872693595,121.875,2,0.0003459600000000001,-0.008541862404884148,-0.012710065850988501,-0.4234469850998072,0.9057914448826526,0.0026005405854715507,0.005811946409141118,-0.0020594885173533086,0.2745862,-0.06864655,9.7674234
1786689560.573805,9.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904405,127.872693595,121.875,2,0.0003459600000000001,-0.008550171319013415,-0.012686940346471061,-0.42343937657268355,0.9057952475492449,0.004136430327226561,-0.006841690667817772,0.0035081117965086025,0.26477955,-0.00980665,9.7870367
1786689560.623780,9.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904405,127.872693595,121.875,2,0.0003459600000000001,-0.008585484166249898,-0.012680064336797005,-0.4234397823439152,0.905794820121303,-0.0036477381366681488,-0.0023212879051524586,0.000296705972839036,0.26477955,-0.04903325,9.79684335
1786689560.673772,9.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904405,127.872693595,121.875,2,0.0003459600000000001,-0.008578830874214183,-0.01264460011049261,-0.4234558488721583,0.9057878679938461,0.0010821041362364843,0.0016755160819145565,-0.00022689280275926284,0.2745862,-0.0588399,9.845876599999999
1786689560.723789,10.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269365,121.876,2,0.0003459600000000001,-0.008570521988036412,-0.012667725532465656,-0.42346345895269255,0.9057840657764454,-0.0040666171571467884,-0.006073745796940267,0.0010995574287564276,0.28439285,-0.10787314999999999,9.7674234
1786689560.773770,10.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269365,121.876,2,0.0003459600000000001,-0.00855068659749136,-0.012667435498053149,-0.4234395612452684,0.9057954293376781,0.0004363323129985824,-0.00015707963267948965,0.004049163864626845,0.30400615,-0.0,9.81645665
1786689560.823818,10.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269365,121.876,2,0.0003459600000000001,-0.008526679273020874,-0.012697877142384155,-0.4234548533330773,0.9057880805383309,-0.0021118483949131386,0.00874409955249159,-0.0057246799465414016,0.26477955,-0.0784532,9.77723005
1786689560.873795,10.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269365,121.876,2,0.0003459600000000001,-0.008534694542170623,-0.012694107322411748,-0.42346286860222715,0.9057843107183586,-0.0038571776469074684,0.006998770300497262,-0.0004363323129985824,0.30400615,-0.04903325,9.81645665
1786689560.923775,10.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439833333,127.87269364166667,121.869,2,0.0003459600000000001,-0.008511900148862349,-0.01266625811707817,-0.42345500226528454,0.9057885926184295,-0.0004014257279586958,0.0040666171571467884,0.004223696789826277,0.32361945,0.00980665,9.80665
1786689560.973804,10.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439833333,127.87269364166667,121.869,2,0.0003459600000000001,-0.008519400383832847,-0.01268199328635215,-0.42346283234195375,0.9057846413404874,0.008307767239493008,0.004049163864626845,-0.0021118483949131386,0.26477955,-0.06864655,9.855683249999998
1786689561.023773,10.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439833333,127.87269364166667,121.869,2,0.0003459600000000001,-0.008496091154298516,-0.01267364879917218,-0.42345478113288065,0.9057887410411531,0.006283185307179586,-0.005969026041820607,0.002234021442552742,0.196133,0.0392266,9.7870367
1786689561.073805,10.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439833333,127.87269364166667,121.869,2,0.0003459600000000001,-0.008535098699742671,-0.012674676947006521,-0.4234551491430171,0.9057881878887248,0.0026529004630313807,0.006946410422937432,-0.004607669225265031,0.35303939999999995,-0.1569064,9.738003449999999
1786689561.123838,10.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05477353557944298,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439666667,127.87269354666667,121.87299999999999,2,0.0003459600000000001,-0.00850162568974626,-0.012603682478487685,-0.42343967262199445,0.9057967284100726,0.07426375967235872,-0.02183406894244906,0.0028099800957108708,-0.0196133,0.04903325,9.1790244
1786689561.173797,10.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.07456739246845245,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439666667,127.87269354666667,121.87299999999999,2,0.0003459600000000001,-0.008530152293410479,-0.01270593077747309,-0.4234390069728174,0.9057953428886703,0.037960911230876665,-0.013613568165555772,-0.0032812189937493396,0.22555294999999997,0.0588399,10.051816249999998
1786689561.223773,10.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.15435880422592163,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439666667,127.87269354666667,121.87299999999999,2,0.0003459600000000001,-0.008500007272112406,-0.012681405205115025,-0.4234705527393673,0.9057812223716124,-0.011274826967883369,0.014137166941154071,0.0065275314024587925,0.26477955,0.5197524499999999,9.826263299999999
1786689561.273772,10.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.08477351069450378,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790439666667,127.87269354666667,121.87299999999999,2,0.0003459600000000001,-0.008576790705452779,-0.01257810586249567,-0.4234643385458792,0.9057848441511968,-0.0511556003759538,0.030962140930379408,0.009669124056048587,0.45110589999999995,-0.40207265,9.914523149999999
1786689561.323775,10.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0951288565993309,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693495,121.87100000000001,2,0.0003459600000000001,-0.008636112684800877,-0.012540788436198432,-0.4234494422966795,0.9057917619418521,0.003682644721708035,-0.0013439035240356337,0.0010821041362364843,0.30400615,-0.9414384,9.659550249999999
1786689561.373806,10.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.14489108324050903,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693495,121.87100000000001,2,0.0003459600000000001,-0.008468389537674079,-0.012696187108247155,-0.42347010981682515,0.9057815185260055,0.079412480965742,-0.04939281783143953,-0.004485496177625427,0.24516625,1.1964112999999998,9.914523149999999
1786689561.423779,10.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.12514416873455048,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693495,121.87100000000001,2,0.0003459600000000001,-0.008604418406075391,-0.012574774149982211,-0.4234804405254315,0.9057771003571226,0.015707963267948967,-0.0003839724354387525,-0.007225663103256524,0.3138128,-0.1569064,9.9047165
1786689561.473764,10.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19821926951408386,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790437,127.87269350333334,121.87199999999999,2,0.0003459600000000001,-0.00858019077690409,-0.012605365735490709,-0.42347992861882433,0.9057771443009047,-0.013735741213195374,0.008499753457212385,-0.0008203047484373349,0.2353596,0.36284605,9.9047165
1786689561.523789,10.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20105747878551483,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790437,127.87269350333334,121.87199999999999,2,0.0003459600000000001,-0.008624655756708916,-0.012555632254716568,-0.42349661413546097,0.9057696115611094,-0.014224433403753785,0.002548180707911721,0.0007330382858376184,0.38245935,-0.00980665,9.875296549999998
1786689561.573814,10.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.16587239503860474,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790437,127.87269350333334,121.87199999999999,2,0.0003459600000000001,-0.008632265391480012,-0.012571290809685585,-0.42351235104805474,0.9057619638466493,0.012182398178920419,0.004468042885105484,-0.003961897402027128,0.196133,-0.2745862,9.7674234
1786689561.623815,10.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.17779280245304108,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790437,127.87269350333334,121.87199999999999,2,0.0003459600000000001,-0.00857250644817833,-0.012608911678003725,-0.42349562733039475,0.9057698278875973,0.00010471975511965978,0.0016929693744344998,0.008185594191853406,0.30400615,0.02941995,9.7281968
1786689561.673765,10.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.16962994635105133,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790437,127.87269350333334,121.87199999999999,2,0.0003459600000000001,-0.008608148806339698,-0.012601808131306572,-0.4235197438519818,0.9057583125610834,0.01556833692778942,-0.0029670597283903604,0.0049741883681838385,0.34323275000000003,-0.0784532,9.7674234
1786689561.723818,11.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1972295641899109,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790434,127.872693465,121.869,2,0.0003459600000000001,-0.00853291214426984,-0.012646597192647331,-0.4235265098236302,0.9057552365106148,0.0026878070480712674,-0.004991641660703782,-0.0032288591161895096,0.37265269999999995,0.12748644999999997,9.77723005
1786689561.773775,11.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1958874613046646,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790434,127.872693465,121.869,2,0.0003459600000000001,-0.008563905147005044,-0.012651392964830588,-0.4235188630186986,0.905758452597618,-0.0027401669256310974,0.0030368728984701333,-0.0021642082724729686,0.32361945,-0.04903325,9.836069949999999
1786689561.823776,11.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.210713192820549,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790434,127.872693465,121.869,2,0.0003459600000000001,-0.00851732458435318,-0.01265384046935651,-0.4235420973835468,0.9057479932339055,-0.0034557519189487725,0.001308996938995747,-0.003996803987067015,0.29419949999999995,0.0392266,9.79684335
1786689561.873827,11.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.42695698142051697,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790434,127.872693465,121.869,2,0.0003459600000000001,-0.008436342386456033,-0.012768747354097618,-0.4235481469961007,0.9057443096118876,0.057403879098093503,-0.033649947978450674,0.0003316125578789226,0.2353596,1.16699135,10.0420096
1786689561.923851,11.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.37916454672813416,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904345,127.87269348833334,121.875,2,0.0003459600000000001,-0.008554615306881765,-0.012588147079168674,-0.4235746684683885,0.9057333257322263,-0.01064650843716541,-0.008237954069413234,0.0028797932657906437,0.0392266,-0.34323275000000003,9.6301303
1786689561.974038,11.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.359377384185791,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904345,127.87269348833334,121.875,2,0.0003459600000000001,-0.00857942104898032,-0.012663356329077228,-0.42353470828547934,0.9057507294054369,-0.05054473513775578,0.024923301718479025,0.0042935099599060505,0.46091255,-0.12748644999999997,9.875296549999998
1786689562.023809,11.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.29456111788749695,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904345,127.87269348833334,121.875,2,0.0003459600000000001,-0.00856020981984781,-0.012643488463082789,-0.42351889979843,0.9057585807050638,-0.01773254520026239,0.020856684561332238,0.0057246799465414016,0.3334261,-0.40207265,9.659550249999999
1786689562.073829,11.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.23384885489940643,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904345,127.87269348833334,121.875,2,0.0003459600000000001,-0.008552234152873229,-0.012666390740076043,-0.42355022187295016,0.9057436896760521,0.009913470151327791,-0.006806784082777886,-0.009232791743050004,0.25497289999999995,-0.392266,9.875296549999998
1786689562.123815,11.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.28558462858200073,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693515,121.86599999999999,2,0.0003459600000000001,-0.008399567314470073,-0.012670418706597889,-0.42352500239780183,0.9057568548471887,0.001954768762233649,-0.005969026041820607,0.003961897402027128,0.3138128,0.25497289999999995,9.80665
1786689562.173791,11.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2806573808193207,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693515,121.86599999999999,2,0.0003459600000000001,-0.008458995396556347,-0.012633020399816182,-0.4235180189731454,0.9057600895366946,0.006894050545377602,-0.0058468529941810045,-0.0023212879051524586,0.30400615,-0.06864655,9.826263299999999
1786689562.223845,11.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3123304843902588,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693515,121.86599999999999,2,0.0003459600000000001,-0.008493904505740585,-0.012645572109773446,-0.4235261424822276,0.9057557892315057,-0.0033684854563490563,-0.0012566370614359172,0.005672320068981571,0.3138128,0.1372931,9.79684335
1786689562.273839,11.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.29052117466926575,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904405,127.872693515,121.86599999999999,2,0.0003459600000000001,-0.008552819163577937,-0.01262767945669923,-0.4235189732611343,0.9057588367130229,-0.001308996938995747,-0.003926990816987242,0.004694935687864747,0.28439285,-0.16671305,9.81645665
1786689562.323793,11.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790444,127.87269348,121.86099999999999,2,0.0003459600000000001,-0.008514728842298931,-0.012587718522438658,-0.42351106898277163,0.9057634476971413,-0.004363323129985824,0.0016057029118347831,-0.008395033702092726,0.28439285,0.00980665,9.845876599999999
1786689562.373798,11.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790444,127.87269348,121.86099999999999,2,0.0003459600000000001,-0.008581474024571469,-0.012585336648743489,-0.42353544117149183,0.9057514546919995,-0.0018675022996339325,0.0029146998508305304,-0.0028797932657906437,0.2745862,-0.04903325,9.757616749999999
1786689562.423776,11.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790444,127.87269348,121.86099999999999,2,0.0003459600000000001,-0.008561456970142274,-0.01260432921904741,-0.423535075060267,0.9057515512176506,-0.0004363323129985824,0.007051130178057092,-0.0005410520681182421,0.29419949999999995,-0.0196133,9.79684335
1786689562.473790,11.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790444,127.87269348,121.86099999999999,2,0.0003459600000000001,-0.008565740028395129,-0.012573522811089942,-0.42350378696064334,0.9057665687426749,-0.0025830872929516074,-0.0032114058236695662,-0.005654866776461628,0.25497289999999995,0.02941995,9.845876599999999
1786689562.523818,11.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904413333336,127.87269351,121.86599999999999,2,0.0003459600000000001,-0.008566069199517102,-0.012573298556231542,-0.4235274997288268,0.9057554811290592,0.004956735075663896,0.0012217304763960308,-0.0045553093477052,0.30400615,-0.00980665,9.7870367
1786689562.573785,11.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904413333336,127.87269351,121.86599999999999,2,0.0003459600000000001,-0.008547188343262365,-0.012553206505324795,-0.42353540303640774,0.9057522425876997,-0.005427973973702365,-0.0020245819323134223,-6.981317007977319e-05,0.28439285,-0.0392266,9.79684335
1786689562.623816,11.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904413333336,127.87269351,121.86599999999999,2,0.0003459600000000001,-0.008539284163516774,-0.01255690254848763,-0.4235352934728881,0.9057523171415004,-0.0002617993877991494,-0.0056199601914217415,-0.0004886921905584122,0.20593965,-0.0392266,9.79684335
1786689562.673793,11.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967904413333336,127.87269351,121.86599999999999,2,0.0003459600000000001,-0.008532112104846022,-0.01254094473910624,-0.4235511743191418,0.9057451796730452,0.002897246558310587,-0.0024609142453120045,-0.0018675022996339325,0.26477955,-0.14709974999999997,9.836069949999999
1786689562.723791,12.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790448,127.87269343,121.87,2,0.0003459600000000001,-0.008498044122577413,-0.012508666847141442,-0.42356694506047105,0.9057385713062781,0.0041887902047863905,-0.0007330382858376184,-0.0064228116473391324,0.32361945,-0.00980665,9.757616749999999
1786689562.773782,12.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96790448,127.87269343,121.87,2,0.0003459600000000001,-0.00847422268351768,-0.012519829751564807,-0.42355871336100204,0.9057424897557113,-0.001780235837034216,0.002129301687433082,-0.002530727415391778,0.26477955,-0.06864655,9.81645665
