t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689647.928737,11.984,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790453166667,127.87269341666666,121.899,2,0.000225,-0.01816429976846985,-0.002938585445495454,-0.031460056476695974,0.9993356231897188,-0.008185594191853406,-0.017976891295541596,0.0018500490071139892,0.36284605,-0.20593965,9.669356899999999
1786689647.978719,12.034,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790453166667,127.87269341666666,121.899,2,0.000225,-0.01793608110354558,-0.003349695030933318,-0.0323126619757417,0.999311247016608,0.011693705988362009,0.01202531854624093,-0.03548254369304472,0.00980665,-0.38245935,9.649743599999999
1786689648.028792,12.084,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790453166667,127.87269341666666,121.899,2,0.000225,-0.01759048666264688,-0.0025805771309184997,-0.03298716615903408,0.9992976344760548,0.00757472895365539,0.017086773377024488,-0.028326693759867967,0.0392266,-0.38245935,9.826263299999999
1786689648.078727,12.134,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790453166667,127.87269341666666,121.899,2,0.000225,-0.017301005910308045,-0.0022218272056323558,-0.03358203602780466,0.999283736250414,0.05888740896228868,0.042254421190782716,-0.008482300164692442,0.0392266,-0.2745862,9.7870367
1786689648.128740,12.184,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904475,127.87269349,121.904,2,0.000225,-0.016537566796112863,-0.0018348552971522393,-0.033713172847386334,0.9992930321817844,-0.09217083779782054,-0.0735307213865211,-0.0023038346126325153,-0.55897905,-0.26477955,9.757616749999999
1786689648.178726,12.234,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904475,127.87269349,121.904,2,0.000225,-0.01679179234695231,-0.0021225271347350017,-0.03375343187152373,0.9992868639310903,-0.0044156830075456534,0.0038222710618675817,-0.003892084231947355,0.2353596,-0.3334261,9.875296549999998
1786689648.228739,12.284,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904475,127.87269349,121.904,2,0.000225,-0.01668847308589699,-0.0021597785610988577,-0.03382354897734822,0.9992861440834678,0.00874409955249159,0.0038746309394274117,0.0002617993877991494,-0.0392266,-0.2745862,9.81645665
1786689648.278752,12.334,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904475,127.87269349,121.904,2,0.000225,-0.01669581390677832,-0.0021151526920625847,-0.03386644931589089,0.9992846639160503,0.008709192967451705,0.0016755160819145565,-0.00973893722612836,0.1569064,-0.35303939999999995,9.77723005
1786689648.328818,12.384,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904485,127.872693455,121.90199999999999,2,0.000225,-0.016661596281787094,-0.0021331941245754417,-0.03390154469531545,0.9992840066564866,0.003979350694547071,-0.003351032163829113,-0.006684611035138282,-0.04903325,-0.26477955,9.855683249999998
1786689648.378719,12.434,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904485,127.872693455,121.90199999999999,2,0.000225,-0.016584568958153096,-0.0021796036434367553,-0.03389337221599861,0.9992854650800529,0.008831366015091307,-0.002617993877991494,-0.006841690667817772,-0.00980665,-0.3138128,9.7870367
1786689648.428777,12.484,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904485,127.872693455,121.90199999999999,2,0.000225,-0.016505551898979794,-0.002164392604622204,-0.0339190773288867,0.9992859342321996,0.002722713633111154,0.010105456369047167,-0.004468042885105484,-0.00980665,-0.196133,9.757616749999999
1786689648.478677,12.534,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904501666666,127.87269350333334,121.90299999999999,2,0.000225,-0.01638293182886935,-0.0021506667644920607,-0.033944691201216,0.999287111953523,0.004782202150464463,-0.001413716694115407,-0.002670353755551324,0.1176798,-0.2745862,9.855683249999998
1786689648.528742,12.584,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904501666666,127.87269350333334,121.90299999999999,2,0.000225,-0.016427458256394082,-0.0021750602674098915,-0.033962651072648835,0.9992857179306552,-0.001186823891356144,0.014311699866353502,-0.0056199601914217415,0.1176798,-0.3138128,9.894909849999998
1786689648.578758,12.634,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904501666666,127.87269350333334,121.90299999999999,2,0.000225,-0.016357103703509335,-0.002159990403554938,-0.03396221687515981,0.9992869194704862,0.00926769832808989,0.015969762655748117,0.0037175513067479217,-0.08825984999999999,-0.2353596,9.738003449999999
1786689648.628760,12.684,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904501666666,127.87269350333334,121.90299999999999,2,0.000225,-0.016337352695773466,-0.0020903918237780462,-0.03398721248981115,0.9992865407660054,0.012095131716320703,0.005672320068981571,-0.008517206749732328,0.04903325,-0.0784532,9.571290399999999
1786689648.678724,12.734,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904501666666,127.87269350333334,121.90299999999999,2,0.000225,-0.016320244341691586,-0.002099420618546217,-0.03400475769031928,0.9992862045040533,-0.003193952531149623,-0.005672320068981571,-0.0012217304763960308,-0.0588399,-0.43149259999999995,9.7674234
1786689648.728808,12.784,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790445833334,127.87269344166667,121.90299999999999,2,0.000225,-0.016364752926613022,-0.0021239553788551693,-0.034013993346788965,0.999285110432355,-0.0065275314024587925,-0.013404128655316452,-0.002722713633111154,0.14709974999999997,-0.21574629999999997,9.7870367
1786689648.778720,12.834,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790445833334,127.87269344166667,121.90299999999999,2,0.000225,-0.016342296024927767,-0.0019761589864596457,-0.03402027814079472,0.9992855672086519,0.010663961729685353,-0.005899212871740834,0.0034557519189487725,-0.04903325,-0.28439285,9.826263299999999
1786689648.828755,12.884,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790445833334,127.87269344166667,121.90299999999999,2,0.000225,-0.01633331378786744,-0.0019674503621341195,-0.034037560677562854,0.9992851427209857,-0.004276056667386108,-0.001308996938995747,-0.0006981317007977319,0.0392266,-0.3138128,9.7870367
1786689648.878723,12.934,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790449833333,127.87269341666666,121.906,2,0.000225,-0.016351364550649884,-0.0019841544611747253,-0.034046597791007216,0.9992845066282492,-0.0027401669256310974,-0.00153588974175501,0.0018675022996339325,-0.0392266,-0.3334261,9.77723005
1786689648.928769,12.984,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790449833333,127.87269341666666,121.906,2,0.000225,-0.016271398894005022,-0.001943226276732296,-0.034045739315998025,0.9992859215880591,-0.0007853981633974482,-0.0031066860685499066,0.005916666164260778,0.04903325,-0.3138128,9.80665
1786689648.978734,13.034,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790449833333,127.87269341666666,121.906,2,0.000225,-0.01621935573390597,-0.0019538708914796006,-0.03403705715456069,0.9992870426601026,-0.003612831551628262,-0.000767944870877505,-0.0006981317007977319,0.04903325,-0.26477955,9.77723005
1786689649.028761,13.084,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790449833333,127.87269341666666,121.906,2,0.000225,-0.016184194684656122,-0.001946197320565967,-0.03404556960787847,0.9992873377304815,0.003892084231947355,0.0032812189937493396,0.015376350710070043,0.06864655,-0.24516625,9.7281968
1786689649.078712,13.134,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96790449833333,127.87269341666666,121.906,2,0.000225,-0.016203117530417224,-0.0019892053537816784,-0.03404630306110934,0.9992869214055724,-0.005427973973702365,0.002827433388230814,-0.00027925268031909274,0.10787314999999999,-0.29419949999999995,9.826263299999999
1786689649.128817,13.184,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967904436666664,127.87269349166667,121.9,2,0.000225,-0.01622001718149201,-0.001970745604027487,-0.03407221893389225,0.9992858005102031,-0.0022514747350726853,-0.0004014257279586958,-0.0016406094968746698,0.0196133,-0.28439285,9.757616749999999
1786689649.178846,13.234,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904436666664,127.87269349166667,121.9,2,0.000225,-0.016219127297878697,-0.0019445842897164935,-0.034071798777088165,0.9992858805315569,0.0007155849933176752,-0.00017453292519943296,-0.0028099800957108708,0.08825984999999999,-0.2745862,9.826263299999999
1786689649.228931,13.284,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904436666664,127.87269349166667,121.9,2,0.000225,-0.01615633761674909,-0.0018940609489956875,-0.03408828358177624,0.9992864325159145,0.003926990816987242,-0.006073745796940267,-0.002478367537831948,-0.00980665,-0.3334261,9.826263299999999
1786689649.278667,13.334,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904505,127.87269347166666,121.904,2,0.000225,-0.016149168775085175,-0.001937396931257716,-0.03412384598797904,0.999285251555327,-0.0007853981633974482,-0.00017453292519943296,-0.0003316125578789226,0.02941995,-0.32361945,9.77723005
1786689649.328743,13.384,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904505,127.87269347166666,121.904,2,0.000225,-0.01613925999717665,-0.0019028129811266038,-0.03412327156904424,0.9992854977067002,-0.0004363323129985824,0.005253441048502932,0.0014835298641951802,-0.0,-0.30400615,9.80665
1786689649.378783,13.434,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904505,127.87269347166666,121.904,2,0.000225,-0.01601747121945432,-0.0019157023623785079,-0.03412317715807687,0.9992874358665936,-0.008848819307611252,-0.005113814708343385,0.0028623399732707008,0.06864655,-0.29419949999999995,9.757616749999999
1786689649.428771,13.484,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904505,127.87269347166666,121.904,2,0.000225,-0.016016843890602147,-0.0018985410064237297,-0.034105459661121565,0.9992880835250337,0.003525565089028546,0.005235987755982988,0.009407324668249437,-0.0196133,-0.3138128,9.80665
1786689649.478770,13.534,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790441,127.87269347666667,121.89599999999999,2,0.000225,-0.016034004294460516,-0.001889085376120416,-0.03411407474781152,0.9992875321782153,-0.0036477381366681488,-0.003926990816987242,0.0030543261909900766,0.04903325,-0.26477955,9.826263299999999
1786689649.528725,13.584,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790441,127.87269347666667,121.89599999999999,2,0.000225,-0.016023798730477313,-0.0018457808100917645,-0.03411336623374455,0.999287800992111,-0.0063006385996995295,-0.008255407361933179,-0.0076270888312152205,-0.00980665,-0.28439285,9.7674234
1786689649.578677,13.634,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790441,127.87269347666667,121.89599999999999,2,0.000225,-0.016040613626257142,-0.0018280244779290047,-0.0340956804464551,0.9992881674551615,-0.00027925268031909274,-0.0023387411976724015,0.009564404300928926,0.0784532,-0.2353596,9.81645665
1786689649.628694,13.684,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790441,127.87269347666667,121.89599999999999,2,0.000225,-0.016005747841394743,-0.0018290749641541727,-0.03410433705352266,0.9992884291909683,0.009232791743050004,-0.000890117918517108,0.005654866776461628,0.02941995,-0.25497289999999995,9.81645665
1786689649.678658,13.734,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437833333,127.87269348833334,121.89699999999999,2,0.000225,-0.016005434997837534,-0.0018204941787992594,-0.034095478348881256,0.9992887521670781,0.0022514747350726853,-0.0048520153205442364,0.006021385919380436,0.0392266,-0.2745862,9.80665
1786689649.728680,13.784,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437833333,127.87269348833334,121.89699999999999,2,0.000225,-0.015952799628514487,-0.00181369815673166,-0.034086524720315904,0.9992899116450141,-0.0010297442586766543,0.005009094953223725,-0.0005585053606381855,0.04903325,-0.37265269999999995,9.81645665
1786689649.778702,13.834,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437833333,127.87269348833334,121.89699999999999,2,0.000225,-0.015925997599250123,-0.0017975665303913025,-0.0340600406764624,0.9992912713439237,-0.006318091892219472,0.01514945790731078,-0.0027052603405912107,-0.0,-0.2353596,9.81645665
1786689649.828716,13.884,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437833333,127.87269348833334,121.89699999999999,2,0.000225,-0.01596900672482463,-0.001778639423881902,-0.03405984312794294,0.9992906255700202,-0.0020245819323134223,0.0006981317007977319,0.0030543261909900766,0.00980665,-0.28439285,9.7870367
1786689649.878675,13.934,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790445333333,127.872693365,121.89099999999999,2,0.000225,-0.01595938121254361,-0.0017529144865836683,-0.03405069343037442,0.9992911366158643,0.0021991148575128553,-0.0008377580409572782,-0.0017976891295541594,-0.00980665,-0.25497289999999995,9.8654899
1786689649.928730,13.984,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790445333333,127.872693365,121.89099999999999,2,0.000225,-0.01595126922531876,-0.0017705133998230022,-0.0340596742530851,0.9992909290502822,-0.002181661564992912,0.005550147021341968,-0.004433136300065597,0.0392266,-0.25497289999999995,9.80665
1786689649.978694,14.034,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790445333333,127.872693365,121.89099999999999,2,0.000225,-0.015943157541263703,-0.0017881124589123468,-0.03406865475739178,0.9992907210339094,-0.0020245819323134223,-0.005462880558742251,0.004031710572106902,0.0,-0.3334261,9.79684335
1786689650.028774,14.084,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790445333333,127.872693365,121.89099999999999,2,0.000225,-0.015899836209488274,-0.0017984582195549356,-0.03405999360460849,0.999291687943114,0.0007853981633974482,-0.00809832772925369,0.0018849555921538759,0.06864655,-0.30400615,9.845876599999999
1786689650.078703,14.134,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790445333333,127.872693365,121.89099999999999,2,0.000225,-0.01589075666554744,-0.001790589653817563,-0.03402495873339367,0.9992930400160298,-0.0023038346126325153,0.0017453292519943296,0.0003141592653589793,0.0588399,-0.30400615,9.826263299999999
1786689650.128712,14.184,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437166667,127.87269341666666,121.888,2,0.000225,-0.01590003814718296,-0.0018080112330725226,-0.034007808131003445,0.9992934448241038,-0.002234021442552742,0.005777039824101231,0.007504915783575617,0.02941995,-0.2353596,9.8654899
1786689650.178684,14.234,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437166667,127.87269341666666,121.888,2,0.000225,-0.015916606267406066,-0.0017811172853169055,-0.0340161476040786,0.999292945521143,-0.002129301687433082,-0.0019373154697137059,-0.007278022980816354,0.02941995,-0.28439285,9.79684335
1786689650.228702,14.284,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790437166667,127.87269341666666,121.888,2,0.000225,-0.015943048281943005,-0.0017890863676484204,-0.034007611497431735,0.9992928003051399,-0.0008377580409572782,-0.009197885158010117,-1.7453292519943296e-05,0.04903325,-0.28439285,9.80665
1786689650.278688,14.334,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904391666664,127.87269333166667,121.88499999999999,2,0.000225,-0.015968305938244796,-0.001762173919762584,-0.03399852391068268,0.9992927540618084,0.0015184364492350666,-0.0049741883681838385,-0.0016580627893946131,-0.0196133,-0.28439285,9.894909849999998
1786689650.328768,14.384,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904391666664,127.87269333166667,121.88499999999999,2,0.000225,-0.015932520699960775,-0.0017373382252895086,-0.033989328846389215,0.9992936815394202,0.005166174585903215,0.0007504915783575617,0.009337511498169663,0.0392266,-0.26477955,9.855683249999998
1786689650.378679,14.434,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904391666664,127.87269333166667,121.88499999999999,2,0.000225,-0.015941301806301406,-0.0017364851570247958,-0.03402422591053637,0.9992923554031665,-0.0005235987755982988,0.004468042885105484,-0.004380776422505767,-0.0196133,-0.34323275000000003,9.77723005
1786689650.428764,14.484,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904391666664,127.87269333166667,121.88499999999999,2,0.000225,-0.01594102059592616,-0.0017276255530317957,-0.03403280861606989,0.9992920829817529,-0.0037699111843077517,0.0041887902047863905,-0.006806784082777886,-0.0196133,-0.29419949999999995,9.7870367
1786689650.478659,14.534,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904426666664,127.872693355,121.88300000000001,2,0.00028223999999999995,-0.01592390633324713,-0.0017366621052301153,-0.034050357006275594,0.9992917423853592,0.00015707963267948965,0.003909537524467298,0.00481710873550435,0.02941995,-0.35303939999999995,9.81645665
1786689650.528997,14.584,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904426666664,127.872693355,121.88300000000001,2,0.00028223999999999995,-0.015880243307891107,-0.001738702156802208,-0.034015399290539705,0.9992936242158245,-0.002530727415391778,0.002076941809873252,-0.0008203047484373349,0.00980665,-0.21574629999999997,9.81645665
1786689650.578732,14.634,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904426666664,127.872693355,121.88300000000001,2,0.00028223999999999995,-0.01589769943666076,-0.001737969742290266,-0.034024150109689226,0.9992930500224193,-0.006003932626860493,-0.0018675022996339325,0.0003839724354387525,0.0,-0.34323275000000003,9.826263299999999
1786689650.628791,14.684,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904426666664,127.872693355,121.88300000000001,2,0.00028223999999999995,-0.015879947095134468,-0.001729981653406641,-0.03401526205874978,0.9992936487293459,-0.0022514747350726853,-0.0056199601914217415,0.0005585053606381855,0.1372931,-0.30400615,9.7870367
1786689650.678722,14.734,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.967904426666664,127.872693355,121.88300000000001,2,0.00028223999999999995,-0.015853178259618773,-0.0017135695010706048,-0.0340062222540046,0.9992944097044899,0.006649704450098395,-0.005777039824101231,0.001186823891356144,0.0196133,-0.34323275000000003,9.7870367
1786689650.728685,14.784,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439833333,127.87269341,121.886,2,0.000225,-0.0158263948824295,-0.0016972949770333184,-0.0339884628213719,0.9992954662209903,-0.0018675022996339325,0.013072516097437528,0.002007128639793479,0.0980665,-0.3138128,9.79684335
1786689650.778768,14.834,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,169,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439833333,127.87269341,121.886,2,0.000225,-0.01586071417776026,-0.0016783907048872624,-0.03400568884060047,0.9992943679801709,-0.000296705972839036,0.009930923443847734,0.003473205211468716,0.0,-0.25497289999999995,9.855683249999998
1786689650.828790,14.884,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439833333,127.87269341,121.886,2,0.000225,-0.01590313201970479,-0.0016420249112743977,-0.03400521211256472,0.9992937704675908,-0.0007330382858376184,0.002548180707911721,0.001064650843716541,0.04903325,-0.26477955,9.8654899
1786689650.878709,14.934,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439666667,127.87269329,121.87799999999999,2,0.000225,-0.015867333397657595,-0.001617327327415658,-0.033987302230846145,0.9992949891149423,0.005393067388662479,0.004310963252425994,0.0053058009260627615,-0.06864655,-0.29419949999999995,9.8654899
1786689650.928783,14.984,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439666667,127.87269329,121.87799999999999,2,0.000225,-0.015824661973609,-0.0016445575731565438,-0.03401380353617195,0.9992947196262034,-0.008290313946973065,-0.00890117918517108,0.006370451769779303,-0.02941995,-0.29419949999999995,9.79684335
1786689650.978736,15.034,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439666667,127.87269329,121.87799999999999,2,0.000225,-0.015814460331916066,-0.0016012518324023577,-0.03401310551961042,0.999294975214972,0.005393067388662479,-0.002949606435870417,-0.00471238898038469,0.0392266,-0.29419949999999995,9.845876599999999
1786689651.028765,15.084,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439666667,127.87269329,121.87799999999999,2,0.000225,-0.01584935625990036,-0.0015999262384021632,-0.03402188188076184,0.9992941257184842,-0.00476474885794452,0.002076941809873252,-0.0018849555921538759,0.0196133,-0.20593965,9.77723005
1786689651.078765,15.134,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:0,ESTOP:0,MODE:1",,,,36.96790439666667,127.87269329,121.87799999999999,2,0.000225,-0.015796991382108508,-0.0016021211825941184,-0.033995636569802846,0.9992958445651636,-0.00020943951023931956,-0.003996803987067015,0.004206243497306334,0.0588399,-0.21574629999999997,9.81645665
