t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789265649.438458,5.841,10.0,-0.5538027635173354,10,0,186,,,,,,,,-0.16248178043693695,0.015927894745090043,nan,8.745534526459648,71.87436734221586,92.12113916014482,nan,1.9391637633251222,0.0,92.0449788036837,nan,nan,nan,10.0,10.0,7.5,-0.49303479420897156,-0.07395521913134573,,,,,,,,16,7,9,12.049107551574707,-3,688,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238360875,126.77542339833333,29.003,2,0.00012995999999999998,37.23836687201471,126.77542312131143,4.0,0.0601133264541626,1.0,0.0,0.0974266529083252,0.6680359099516117,20.989282863503156,92.12113916014482,0.0,0.0,0.0,0.05896981496718672,0.49865336252215636,-0.017344432769838526,0.8646193125416384,-0.05969026041820607,0.05352924815866609,-0.030787608005179972,-9.3359308,-1.3337044,3.65788045
1789265649.488482,5.892,10.0,-0.38874597319569837,10,0,197,,,,,,,,-0.16211830513738396,0.13179160214744456,nan,8.745534526459648,71.52081170497996,92.12113916014482,nan,2.279979084691108,0.0,92.16084251108606,nan,nan,nan,10.0,10.0,8.0,-0.5011407094658408,-0.07517110641987611,,,,,,,,15,7,8,12.389240264892578,-3,211,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238360875,126.77542339833333,29.003,2,0.00012995999999999998,37.23837004651267,126.77542297336967,4.0,0.0851152099609375,1.0,0.0,0.147430419921875,1.0216625379931927,20.989282863503156,92.12113916014482,0.0,0.0,0.0,0.059642078501113784,0.4988269898034543,-0.016531379319128355,0.8644889647725402,0.02816961412718848,-0.0158824961931484,0.05651376117957639,-11.34629405,0.9414384,4.1972461999999995
1789265649.538478,5.942,10.0,-0.8339873371980346,10,0,186,,,,,,,,-0.16152724847807054,0.1453782447883043,nan,8.745534526459648,71.16718555879645,92.12113916014482,nan,0.29161840915096693,0.0,92.17442915372692,nan,nan,nan,10.0,10.0,8.0,-0.5092170718897443,-0.07638256078346164,,,,,,,,16,8,8,12.44117546081543,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238360875,126.77542339833333,29.003,2,0.00012995999999999998,37.23837321994846,126.77542282134007,4.0,0.11010970249176025,1.0,0.0,0.1974194049835205,1.3751844353032434,20.989282863503156,92.12113916014482,0.0,0.0,0.0,0.059367660869106276,0.49793053074561533,-0.01641589263536184,0.8650266966188414,-0.048467793327882536,-0.030857421175259747,-0.015062191444711064,-8.159132799999998,-1.1571847,4.44241245
1789265649.588458,5.991,10.0,-0.38250707164902575,10,0,187,,,,,,,,-0.16228833747807858,0.23259865342200214,nan,9.189837645386872,70.962053350617,92.0630898617616,nan,1.7930093631773552,0.0,92.26164956236062,nan,nan,nan,10.0,10.0,8.0,-0.5173314887636482,-0.07759972331454723,,,,,,,,18,8,10,12.676819801330566,-3,261,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23837188833333,126.7754229,28.994999999999997,2,0.00012995999999999998,37.23837443204377,126.77542278429766,4.0,0.03143324031829834,1.0,0.0,0.04006648063659668,0.2833501510620117,22.055610348928493,92.0630898617616,0.0,0.0,0.0,0.05951345883221444,0.49830146459406494,-0.01675521366973882,0.8647965433650378,0.05031784233499652,0.06440264939859076,0.00942477796076938,-8.394492399999999,0.8727918499999999,3.16754795
1789265649.638473,6.042,10.0,-1.2368663251519327,10,0,195,,,,,,,,-0.16206650206233641,0.13842338754253092,nan,9.189837645386872,70.67870328614852,92.0630898617616,nan,-1.8031459036379593,0.0,92.16747429648115,nan,nan,nan,10.0,10.0,8.0,-0.525434813866765,-0.07881522208001475,,,,,,,,17,9,8,12.906564712524414,-3,565,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23837188833333,126.7754229,28.994999999999997,2,0.00012995999999999998,37.23837780476429,126.77542262963841,4.0,0.05643321647644043,1.0,0.0,0.09006643295288086,0.6590497857666194,22.055610348928493,92.0630898617616,0.0,0.0,0.0,0.05923416871571891,0.498621975126896,-0.01691173042392748,0.8646279156672999,-0.017575465567582896,-0.029059732045705586,0.004223696789826277,-9.11037785,-0.6276256,3.8049801999999997
1789265649.688463,6.091,10.0,-0.6234582298930416,10,0,184,,,,,,,,-0.16166176036453794,0.17981195043361708,nan,9.189837645386872,70.30300386254027,92.0630898617616,nan,0.8800395770680862,0.0,92.20886285937223,nan,nan,nan,10.0,10.0,8.5,-0.5335179018849919,-0.08002768528274878,,,,,,,,16,8,8,12.959986686706543,-2,941,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23837188833333,126.7754229,28.994999999999997,2,0.00012995999999999998,37.23838117796212,126.77542247312805,4.0,0.08143712654113769,1.0,0.0,0.1400742530822754,1.0348085089992949,22.055610348928493,92.0630898617616,0.0,0.0,0.0,0.05908132351541976,0.49770735292269,-0.016697751647917248,0.8651693320664225,0.03616322210132251,0.056112335451617694,0.013020156219877699,-7.5118939,2.06920315,3.6873004
1789265649.738460,6.141,10.0,-1.0851270404026176,10,0,189,,,,,,,,-0.1610949483705687,0.12374299822656099,nan,9.189837645386872,69.92724553011885,92.0630898617616,nan,-1.0484747113480108,0.0,92.15279390716518,nan,nan,nan,10.0,10.0,8.5,-0.5415726493035203,-0.08123589739552804,,,,,,,,16,8,8,13.577260971069336,-2,457,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238383221666666,126.77542233833333,29.002,2,0.00012995999999999998,37.238383221666666,126.77542233833333,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,22.491453316626774,92.25943850510922,0.0,0.0,0.0,0.05951529049764203,0.49894851198825835,-0.017281328388304894,0.8644129038086023,0.007173303225696694,0.06859143960337716,-0.039269908169872414,-10.9638347,1.99074995,2.0790097999999997
1789265649.788500,6.192,10.0,-1.1036689346447661,10,0,185,,,,,,,,-0.1572113985949597,0.06517686874175865,nan,9.371438881927823,69.69946105861032,92.25943850510922,nan,-1.1480322915470098,0.0,92.09422777768037,nan,nan,nan,10.0,10.0,8.0,-0.5494332192332683,-0.08241498288499023,,,,,,,,16,8,8,13.559273719787598,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 69.7m, 22.5km/h, e -0.16m, ψ +0.07°, L_p 9.4m, 조향 -1.1°/6.0 (조준 -0.24 + 댐핑 -0.09 + 적분 -0.08 도로휠, 요레이트 -1.1°/s, 횡가속 0.12, 전달비 5.8×5)",,,,,,,,,,37.238383221666666,126.77542233833333,29.002,2,0.00012995999999999998,37.238386328382795,126.77542218258702,4.0,0.03587068691253662,1.0,0.0,0.04894137382507324,0.346113395690918,22.491453316626774,92.25943850510922,0.0,0.0,0.0,0.059774712320454844,0.4984932784368993,-0.018154693351731394,0.864639718165632,0.049253191491279984,-0.09939650090107707,0.018622663118779494,-9.894909849999998,0.5883989999999999,5.697663649999999
1789265649.838491,6.242,10.0,-1.419915836611989,10,0,185,,,,,,,,-0.1556619470537436,-0.04472208200408545,nan,9.371438881927823,69.35335113112143,92.25943850510922,nan,-2.278489294224722,0.0,91.98432882693453,nan,nan,nan,10.0,10.0,8.0,-0.5572163165859555,-0.08358244748789333,,,,,,,,17,8,9,13.50741195678711,-2,535,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238383221666666,126.77542233833333,29.002,2,0.00012995999999999998,37.238389502892055,126.77542202897837,4.0,0.06087400093078613,1.0,0.0,0.09894800186157227,0.6997601010837777,22.491453316626774,92.25943850510922,0.0,0.0,0.0,0.06062523882659647,0.4980450265397628,-0.01878077083715666,0.8648254243504797,0.08686503687175778,0.04113741046950635,-0.07367034772668066,-8.394492399999999,4.63854545,4.746418599999999
1789265649.888457,6.291,10.0,-2.468427012820232,10,0,189,,,,,,,,-0.15456902499124903,-0.34689488824480463,nan,9.371438881927823,68.99970594619879,92.25943850510922,nan,-6.185039573762005,0.0,91.68215602069381,nan,nan,nan,10.0,10.0,8.0,-0.564944767835518,-0.08474171517532769,,,,,,,,17,8,9,13.743792533874512,-1,535,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238383221666666,126.77542233833333,29.002,2,0.00012995999999999998,37.23839287656044,126.77542187258827,4.0,0.08588136806488036,1.0,0.0,0.14896273612976074,1.0755701670170565,22.491453316626774,92.25943850510922,0.0,0.0,0.0,0.060952684562954156,0.4988427090466622,-0.020045691229378607,0.8643141165911224,0.06117379028240125,0.011728612573401895,0.00905825881785057,-10.502922149999998,1.85345685,4.32473265
1789265649.938462,6.341,10.0,-1.7852036253869603,10,0,185,,,,,,,,-0.15401471951192336,-0.46256785723969074,nan,9.371438881927823,68.62389564184204,92.25943850510922,nan,-2.599607236236397,0.0,91.56648305169892,nan,nan,nan,10.0,10.0,8.5,-0.5726455038111141,-0.08589682557166711,,,,,,,,16,8,8,13.610457420349121,-1,391,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238394905,126.77542185333333,29.006999999999998,2,0.00012995999999999998,37.238394905,126.77542185333333,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,23.60548419421145,91.89287385086006,0.0,0.0,0.0,0.061044706613027105,0.4986923960360162,-0.021213234413661054,0.8643664943853954,0.020507618710933373,-0.04246386070102204,-0.059184114935127714,-8.129712849999999,0.57859235,5.38385085
1789265649.988492,6.392,10.0,-1.8642856430268981,10,0,187,,,,,,,,-0.16030422774765474,-0.5889677380767182,nan,9.835618414254771,68.39817194256882,91.89287385086006,nan,-2.9374894720560927,0.0,91.4400831708619,nan,nan,nan,10.0,10.0,8.5,-0.5806607151984968,-0.08709910727977452,,,,,,,,16,8,8,14.217100143432617,-2,804,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238394905,126.77542185333333,29.006999999999998,2,0.00012995999999999998,37.23839802056853,126.77542172484158,4.0,0.03593410625457764,1.0,0.0,0.04906821250915527,0.3470103988647461,23.60548419421145,91.89287385086006,0.0,0.0,0.0,0.06041915742937623,0.4998687606341333,-0.022693210129203088,0.8636930969804332,0.04686209041604775,0.01726130630222392,-0.008761552845011534,-9.44380395,-0.21574629999999997,1.4121575999999998
1789265650.038465,6.441,10.0,-1.8384607845315744,10,0,188,,,,,,,,-0.16120357152060472,-0.6985865888911178,nan,9.835618414254771,68.05116270877433,91.89287385086006,nan,-2.4119960986249236,0.0,91.3304643200475,nan,nan,nan,10.0,10.0,8.0,-0.5887208937745271,-0.08830813406617906,,,,,,,,17,8,9,14.049237251281738,-1,521,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238394905,126.77542185333333,29.006999999999998,2,0.00012995999999999998,37.23840119616998,126.7754215989774,4.0,0.060939923667907715,1.0,0.0,0.09907984733581543,0.7006925372935323,23.60548419421145,91.89287385086006,0.0,0.0,0.0,0.0610076571036791,0.4988278303740675,-0.023494954330197576,0.8642319414023312,-0.0077492618788548235,-0.0972322926286041,-0.04251622057858186,-7.394214099999999,2.9714149499999998,5.0798447
1789265650.088455,6.491,10.0,-1.6632043429128953,10,0,185,,,,,,,,-0.16257225022377808,-0.7511513461340371,nan,9.835618414254771,67.69748307625143,91.89287385086006,nan,-1.333583674823016,0.0,91.27789956280458,nan,nan,nan,10.0,10.0,8.0,-0.596849506285716,-0.0895274259428574,,,,,,,,17,8,9,13.384925842285156,-2,521,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238394905,126.77542185333333,29.006999999999998,2,0.00012995999999999998,37.238404569706496,126.77542147078242,4.0,0.08594073429107665,1.0,0.0,0.14908146858215332,1.076404262389977,23.60548419421145,91.89287385086006,0.0,0.0,0.0,0.06179518709101212,0.49790732887267347,-0.02388479561639341,0.8646959946973439,0.08957029721234899,-0.014608405839192538,-0.00947713783832921,-9.659550249999999,3.4813607499999994,9.63993695
1789265650.138455,6.541,10.0,-2.500139722225921,10,0,211,,,,,,,,-0.1645146336977129,-0.9688987497764572,nan,9.835618414254771,67.32177591453612,91.89287385086006,nan,-4.663919120227868,0.0,91.06015215916216,nan,nan,nan,10.0,10.0,8.5,-0.6050752379706016,-0.09076128569559024,,,,,,,,18,9,9,13.287370681762695,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238394905,126.77542185333333,29.006999999999998,2,0.00012995999999999998,37.23840794230224,126.77542133771409,4.0,0.11093546524047851,1.0,0.0,0.19907093048095703,1.4520250776882093,23.60548419421145,91.89287385086006,0.0,0.0,0.0,0.06203337645101036,0.4971193546151393,-0.02445894314873952,0.865116158427966,-0.04838052686528281,-0.09808750396208132,0.055798176186258715,-8.52197885,-0.00980665,5.4132708
1789265650.188482,6.592,10.0,-0.7504835218169856,10,0,189,,,,,,,,-0.16602168292816788,-0.7688616901707235,nan,9.835618414254771,66.94615812166421,91.89287385086006,nan,3.5849937134140433,0.0,91.26018921876789,nan,nan,nan,10.0,10.0,8.5,-0.61337632211701,-0.09200644831755149,,,,,,,,18,9,9,14.009466171264648,-2,858,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840688666667,126.77542152166667,29.003,2,0.00012995999999999998,37.23840930807121,126.77542145726424,4.0,0.028343812370300293,1.0,0.0,0.033887624740600586,0.2696099424362183,22.857206890431055,91.26246407092778,0.0,0.0,0.0,0.06196005682523713,0.495952148710506,-0.024667669182069866,0.8657851486626285,0.06646213791594406,0.043493604959698694,-0.05091125428067459,-8.933858149999999,1.0395048999999998,0.38245935
1789265650.238460,6.641,10.0,-2.50135804116513,10,0,185,,,,,,,,-0.1819931452490352,-0.9939034910761109,nan,9.523836204346273,66.79459187252792,91.26246407092778,nan,-4.499805447090127,0.0,91.0351474178625,nan,nan,nan,10.0,10.0,9.0,-0.6224759793794618,-0.09337139690691926,,,,,,,,18,8,10,14.07043743133545,-2,524,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840688666667,126.77542152166667,29.003,2,0.00012995999999999998,37.238412880477796,126.77542136652244,4.0,0.05334128513336182,1.0,0.0,0.08388257026672363,0.6673696562141397,22.857206890431055,91.26246407092778,0.0,0.0,0.0,0.06300614920797581,0.49678114692823794,-0.025273205655830747,0.8652167256211156,0.013683381335635543,0.0506320016003555,-0.0035779249665883754,-9.473223899999999,3.95207995,5.01119815
1789265650.288488,6.692,10.0,-1.8568151740574046,10,0,193,,,,,,,,-0.1880365398524484,-1.012315180872605,nan,9.523836204346273,66.39687799916972,91.26246407092778,nan,-0.4814960517936749,0.0,91.01673572806601,nan,nan,nan,10.0,10.0,9.0,-0.6318778063720841,-0.09478167095581262,,,,,,,,17,8,9,13.88083553314209,-2,440,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840688666667,126.77542152166667,29.003,2,0.00012995999999999998,37.238416453061554,126.77542127409747,4.0,0.07834018840789794,1.0,0.0,0.1338803768157959,1.0651522051042912,22.857206890431055,91.26246407092778,0.0,0.0,0.0,0.06347741484596191,0.49844057863425323,-0.025895064126567353,0.864208917466781,0.06028367236388415,0.014887658519511631,0.01853539665617978,-7.982613099999999,-0.3334261,5.609403799999999
1789265650.338715,6.742,10.0,-2.3335309989782917,10,0,186,,,,,,,,-0.19393155706644116,-1.1188560434718795,nan,9.523836204346273,65.99913913375883,91.26246407092778,nan,-2.2565772314554717,0.0,90.91019486546674,nan,nan,nan,10.0,10.0,9.0,-0.6415743842254061,-0.09623615763381092,,,,,,,,17,8,9,14.727752685546875,-2,440,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238419193333335,126.77542113333334,28.993,2,0.00012995999999999998,37.23841982670465,126.77542118798037,4.0,0.10333551540374755,1.0,0.0,0.18387103080749512,1.4407819682651792,22.857206890431055,91.26246407092778,0.0,0.0,0.0,0.06508770956269362,0.49904216191554346,-0.0259776225731261,0.8637393552571234,0.07689920684287016,0.058311450309130555,-0.02949606435870417,-8.5317855,4.5993188499999995,-0.4707192
1789265650.388518,6.792,10.0,-2.7164784590436506,10,0,185,,,,,,,,-0.19226475500394102,-1.3196932093095768,nan,10.063457582493609,65.6938430395669,91.43905581795248,nan,-4.291611735342223,0.0,90.70935769962904,nan,nan,nan,10.0,10.0,8.5,-0.6511876219756032,-0.09767814329634047,,,,,,,,17,8,9,14.189960479736328,-2,511,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238419193333335,126.77542113333334,28.993,2,0.00012995999999999998,37.23842229358096,126.77542103481849,4.0,0.03437234535217285,1.0,0.0,0.0459446907043457,0.34522840595245363,24.152298197984663,91.43905581795248,0.0,0.0,0.0,0.06552984220888178,0.5004702635957613,-0.026683451055132278,0.8628576640884964,0.10353293122830363,0.05714207971029435,0.00767944870877505,-9.845876599999999,0.8433718999999998,8.87501825
1789265650.438463,6.841,10.0,-2.90737124528194,10,0,185,,,,,,,,-0.19575873228210727,-1.5264975544888841,nan,10.063457582493609,65.34863231517866,91.43905581795248,nan,-4.475611525762708,0.0,90.50255335444973,nan,nan,nan,10.0,10.0,8.5,-0.6609755585897086,-0.09914633378845629,,,,,,,,18,8,10,15.399774551391602,-2,318,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238419193333335,126.77542113333334,28.993,2,0.00012995999999999998,37.23842566949342,126.77542093232309,4.0,0.059386626625061036,1.0,0.0,0.09597325325012207,0.7211429107685637,24.152298197984663,91.43905581795248,0.0,0.0,0.0,0.06662540751491314,0.5013640861206579,-0.027208425626781094,0.8622382558184143,0.07778932476138727,0.0913505330493832,-0.052080624879510796,-11.73856005,2.0103632499999997,-1.1375714
1789265650.488460,6.891,10.0,-3.1472200303189926,10,0,185,,,,,,,,-0.1999866619489521,-1.745565895194062,nan,10.063457582493609,64.97274147227417,91.43905581795248,nan,-4.850410116984435,0.0,90.28348501374455,nan,nan,nan,10.0,10.0,8.5,-0.6709748916871562,-0.10064623375307342,,,,,,,,18,9,9,15.59067440032959,-2,567,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238419193333335,126.77542113333334,28.993,2,0.00012995999999999998,37.23842923900442,126.77542083165595,4.0,0.08436502590179443,1.0,0.0,0.14593005180358887,1.1185985474283926,24.152298197984663,91.43905581795248,0.0,0.0,0.0,0.06717382391631174,0.5011309364150817,-0.02850060156451934,0.8622894975926961,0.03581415625092364,-0.060877084309562214,-0.016615534478986015,-8.590625399999999,4.5993188499999995,3.85401345
1789265650.538462,6.941,10.0,-2.7653659526145096,10,0,185,,,,,,,,-0.20513956898944385,-1.8414707720792478,nan,10.063457582493609,64.57531858733138,91.43905581795248,nan,-2.4941009834339556,0.0,90.18758013685937,nan,nan,nan,10.0,10.0,9.0,-0.6812318701366283,-0.10218478052049425,,,,,,,,17,9,8,15.218982696533203,-2,450,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238419193333335,126.77542113333334,28.993,2,0.00012995999999999998,37.23843281455938,126.7754207354911,4.0,0.1093851484298706,1.0,0.0,0.1959702968597412,1.5167178232237,24.152298197984663,91.43905581795248,0.0,0.0,0.0,0.06761300876148206,0.5005668566301363,-0.029820577529724782,0.862538136110768,0.08032005217677905,0.011082840750163993,-0.024975661596038857,-8.11009955,-0.17651969999999997,6.69794195
1789265650.588459,6.991,10.0,-3.1968853798163903,10,0,185,,,,,,,,-0.22574754673505448,-2.033360920690285,nan,10.570524825396227,64.29820706488493,90.65472783941846,nan,-4.553668335662399,0.0,89.99568998824833,nan,nan,nan,10.0,10.0,9.0,-0.692519247473381,-0.10387788712100715,,,,,,,,17,9,8,15.755288124084473,-2,450,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238431733333336,126.77542095333334,28.987,2,0.00012995999999999998,37.238434521865244,126.77542091734678,4.0,0.03205706253051758,1.0,0.0,0.041314125061035156,0.31043433570861817,25.369259580950946,90.65472783941846,0.0,0.0,0.0,0.06773294465028336,0.4998417161492976,-0.03163403202515394,0.8628845780426014,-0.022916173078685546,-0.0618370153981591,-0.0558330827712986,-7.394214099999999,1.99074995,0.784532
1789265650.638488,7.042,10.0,-2.5386969614483665,10,0,185,,,,,,,,-0.23355098455071144,-2.0608949728579375,nan,10.570524825396227,63.98787082319416,90.65472783941846,nan,-0.8229551892977787,0.0,89.96815593608068,nan,nan,nan,10.0,10.0,8.5,-0.7041967967009166,-0.10562951950513749,,,,,,,,17,8,9,15.159238815307617,-3,559,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238431733333336,126.77542095333334,28.987,2,0.00012995999999999998,37.23843789727396,126.77542088378395,4.0,0.057061091804504395,1.0,0.0,0.09132218360900879,0.6861944151136825,25.369259580950946,90.65472783941846,0.0,0.0,0.0,0.06895086539004067,0.49931821265385495,-0.032864060865143145,0.8630452213977993,0.10293951928262556,-0.008936085770210968,-0.04817108735504349,-8.1983594,0.4118793,8.28661925
1789265650.688502,7.092,10.0,-3.8373516483189167,10,0,194,,,,,,,,-0.243882206991901,-2.366345455423442,nan,10.570524825396227,63.612252321556454,90.65472783941846,nan,-6.446232388853625,0.0,89.66270545351517,nan,nan,nan,10.0,10.0,8.5,-0.7163909070505117,-0.10745863605757675,,,,,,,,19,9,10,15.591297149658203,-3,706,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238431733333336,126.77542095333334,28.987,2,0.00012995999999999998,37.238441271821486,126.77542085732898,4.0,0.08205844535827636,1.0,0.0,0.14131689071655273,1.0618537320729309,25.369259580950946,90.65472783941846,0.0,0.0,0.0,0.06920226979628581,0.49877121605274255,-0.03457324605757435,0.8632745858354414,-0.013997540600994524,-0.027052603405912107,-0.018814649336498873,-6.24683605,2.3437893499999998,0.8629851999999999
1789265650.738459,7.141,10.0,-2.637143812196824,10,0,185,,,,,,,,-0.2548395697816017,-2.3402142625916156,nan,10.570524825396227,63.236751930690744,90.65472783941846,nan,0.024961476137072832,0.0,89.688836646347,nan,nan,nan,10.0,10.0,8.5,-0.7291328855395918,-0.10936993283093877,,,,,,,,19,9,10,14.946755409240723,-3,769,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238444636666664,126.775421065,29.012999999999998,2,0.00012995999999999998,37.238444636666664,126.775421065,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,25.672445989261647,89.60525239822881,0.0,0.0,0.0,0.07130177309163972,0.4984939680905351,-0.034949057670847675,0.8632487383710796,0.10693632326969257,0.06129596333004085,-0.07220427115500541,-9.7870367,0.5687857,9.5124505
1789265650.788457,7.191,10.0,-4.233972920322401,10,0,184,,,,,,,,-0.2864949580938452,-2.667988208809817,nan,10.696852495525686,62.86306557637869,89.60525239822881,nan,-7.017043032403478,0.0,89.3610627001288,nan,nan,nan,10.0,10.0,9.5,-0.7434576334442841,-0.1115186450166426,,,,,,,,20,11,9,15.732117652893066,-2,729,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238444636666664,126.775421065,29.012999999999998,2,0.00012995999999999998,37.23844831545525,126.77542109907255,4.0,0.035782710456848145,1.0,0.0,0.04876542091369629,0.4095320048332214,25.672445989261647,89.60525239822881,0.0,0.0,0.0,0.07175358104961253,0.49941551427553554,-0.03599233013797391,0.8626355660872662,-0.10302678574522527,0.027523842303950576,-0.01984439359517553,-9.12999115,3.3832942499999996,0.35303939999999995
