t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786681284.299254,0.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814113333333,127.87278934333334,150.574,0,131.7904,,,,,,,,,,
1786681284.349392,0.737,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814113333333,127.87278934333334,150.574,0,131.7904,,,,,,,,,,
1786681284.399280,0.787,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814113333333,127.87278934333334,150.574,0,131.7904,,,,,,,,,,
1786681284.449237,0.837,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814250833334,127.87278360333333,150.80700000000002,0,131.7904,,,,,,,,,,
1786681284.499246,0.887,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814250833334,127.87278360333333,150.80700000000002,0,131.7904,,,,,,,,,,
1786681284.549251,0.937,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814250833334,127.87278360333333,150.80700000000002,0,131.7904,,,,,,,,,,
1786681284.599322,0.987,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814250833334,127.87278360333333,150.80700000000002,0,131.7904,,,,,,,,,,
1786681284.649225,1.037,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814235,127.87278616666667,151.005,0,131.7904,,,,,,,,,,
1786681284.699250,1.087,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814235,127.87278616666667,151.005,0,131.7904,,,,,,,,,,
1786681284.749234,1.137,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814235,127.87278616666667,151.005,0,131.7904,,,,,,,,,,
1786681284.799223,1.187,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814235,127.87278616666667,151.005,0,131.7904,,,,,,,,,,
1786681284.849275,1.237,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814303,127.87278872833333,151.197,0,131.7904,,,,,,,,,,
1786681284.899397,1.287,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814303,127.87278872833333,151.197,0,131.7904,,,,,,,,,,
1786681284.949275,1.337,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814303,127.87278872833333,151.197,0,131.7904,,,,,,,,,,
1786681284.999264,1.387,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814303,127.87278872833333,151.197,0,131.7904,,,,,,,,,,
1786681285.049194,1.437,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144226666666,127.87279446833334,151.362,0,131.7904,,,,,,,,,,
1786681285.099259,1.487,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144226666666,127.87279446833334,151.362,0,131.7904,,,,,,,,,,
1786681285.149284,1.537,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144226666666,127.87279446833334,151.362,0,131.7904,,,,,,,,,,
1786681285.199273,1.587,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144226666666,127.87279446833334,151.362,0,131.7904,,,,,,,,,,
1786681285.249209,1.637,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968145975,127.87279656333334,151.554,0,131.7904,,,,,,,,,,
1786681285.299201,1.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968145975,127.87279656333334,151.554,0,131.7904,,,,,,,,,,
1786681285.349240,1.737,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968145975,127.87279656333334,151.554,0,131.7904,,,,,,,,,,
1786681285.399243,1.787,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968145975,127.87279656333334,151.554,0,131.7904,,,,,,,,,,
1786681285.449378,1.837,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814749833333,127.872802705,151.702,0,131.7904,,,,,,,,,,
1786681285.499248,1.887,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814749833333,127.872802705,151.702,0,131.7904,,,,,,,,,,
1786681285.549278,1.937,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814749833333,127.872802705,151.702,0,131.7904,,,,,,,,,,
1786681285.599313,1.987,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814749833333,127.872802705,151.702,0,131.7904,,,,,,,,,,
1786681285.649228,2.037,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814655833333,127.87280753166667,151.871,0,131.7904,,,,,,,,,,
1786681285.699313,2.087,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814655833333,127.87280753166667,151.871,0,131.7904,,,,,,,,,,
1786681285.749367,2.137,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814655833333,127.87280753166667,151.871,0,131.7904,,,,,,,,,,
1786681285.799301,2.187,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814655833333,127.87280753166667,151.871,0,131.7904,,,,,,,,,,
1786681285.849317,2.237,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814673666667,127.87281200166667,152.042,0,131.7904,,,,,,,,,,
1786681285.899298,2.287,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814673666667,127.87281200166667,152.042,0,131.7904,,,,,,,,,,
1786681285.949268,2.337,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814673666667,127.87281200166667,152.042,0,131.7904,,,,,,,,,,
1786681285.999409,2.387,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814673666667,127.87281200166667,152.042,0,131.7904,,,,,,,,,,
1786681286.049329,2.437,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814729333333,127.87281381,152.21,0,131.7904,,,,,,,,,,
1786681286.099292,2.487,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814729333333,127.87281381,152.21,0,131.7904,,,,,,,,,,
1786681286.149276,2.537,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814729333333,127.87281381,152.21,0,131.7904,,,,,,,,,,
1786681286.199270,2.587,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814729333333,127.87281381,152.21,0,131.7904,,,,,,,,,,
1786681286.249247,2.637,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814652,127.87281709166666,152.376,0,131.7904,,,,,,,,,,
1786681286.299268,2.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814652,127.87281709166666,152.376,0,131.7904,,,,,,,,,,
1786681286.349245,2.737,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814652,127.87281709166666,152.376,0,131.7904,,,,,,,,,,
1786681286.399258,2.787,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814652,127.87281709166666,152.376,0,131.7904,,,,,,,,,,
1786681286.449250,2.837,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144825,127.87281968666667,152.55100000000002,0,131.7904,,,,,,,,,,
1786681286.499326,2.887,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144825,127.87281968666667,152.55100000000002,0,131.7904,,,,,,,,,,
1786681286.549313,2.937,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144825,127.87281968666667,152.55100000000002,0,131.7904,,,,,,,,,,
1786681286.599307,2.987,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968144825,127.87281968666667,152.55100000000002,0,131.7904,,,,,,,,,,
1786681286.649281,3.037,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143948333335,127.87282267166667,152.71,0,131.7904,,,,,,,,,,
1786681286.699318,3.087,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143948333335,127.87282267166667,152.71,0,131.7904,,,,,,,,,,
1786681286.749262,3.137,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143948333335,127.87282267166667,152.71,0,131.7904,,,,,,,,,,
1786681286.799238,3.187,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143948333335,127.87282267166667,152.71,0,131.7904,,,,,,,,,,
1786681286.849253,3.237,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814319166667,127.872825665,152.86700000000002,0,131.7904,,,,,,,,,,
1786681286.899254,3.287,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814319166667,127.872825665,152.86700000000002,0,131.7904,,,,,,,,,,
1786681286.949239,3.337,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814319166667,127.872825665,152.86700000000002,0,131.7904,,,,,,,,,,
1786681286.999327,3.387,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814319166667,127.872825665,152.86700000000002,0,131.7904,,,,,,,,,,
1786681287.049185,3.437,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814073,127.87282409666666,152.695,0,131.7904,,,,,,,,,,
1786681287.099272,3.487,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814073,127.87282409666666,152.695,0,131.7904,,,,,,,,,,
1786681287.149284,3.537,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814073,127.87282409666666,152.695,0,131.7904,,,,,,,,,,
1786681287.199264,3.587,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814073,127.87282409666666,152.695,0,131.7904,,,,,,,,,,
1786681287.249269,3.637,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968139345,127.87282464833334,152.86700000000002,0,131.7904,,,,,,,,,,
1786681287.299187,3.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968139345,127.87282464833334,152.86700000000002,0,131.7904,,,,,,,,,,
1786681287.349247,3.737,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968139345,127.87282464833334,152.86700000000002,0,131.7904,,,,,,,,,,
1786681287.399529,3.788,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968139345,127.87282464833334,152.86700000000002,0,131.7904,,,,,,,,,,
1786681287.449339,3.837,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814034333333,127.87283230333334,153.013,0,131.7904,,,,,,,,,,
1786681287.499273,3.887,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814034333333,127.87283230333334,153.013,0,131.7904,,,,,,,,,,
1786681287.549263,3.937,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814034333333,127.87283230333334,153.013,0,131.7904,,,,,,,,,,
1786681287.599241,3.987,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814034333333,127.87283230333334,153.013,0,131.7904,,,,,,,,,,
1786681287.649257,4.037,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968141806666665,127.87283851333333,153.15900000000002,0,131.7904,,,,,,,,,,
1786681287.699275,4.087,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968141806666665,127.87283851333333,153.15900000000002,0,131.7904,,,,,,,,,,
1786681287.749259,4.137,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968141806666665,127.87283851333333,153.15900000000002,0,131.7904,,,,,,,,,,
1786681287.799165,4.187,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968141806666665,127.87283851333333,153.15900000000002,0,131.7904,,,,,,,,,,
1786681287.849261,4.237,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143435,127.87284527333334,153.334,0,131.7904,,,,,,,,,,
1786681287.899302,4.287,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143435,127.87284527333334,153.334,0,131.7904,,,,,,,,,,
1786681287.949492,4.338,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143435,127.87284527333334,153.334,0,131.7904,,,,,,,,,,
1786681287.999351,4.387,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968143435,127.87284527333334,153.334,0,131.7904,,,,,,,,,,
1786681288.049283,4.437,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814431,127.87285106333333,153.447,0,131.7904,,,,,,,,,,
1786681288.099356,4.487,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814431,127.87285106333333,153.447,0,131.7904,,,,,,,,,,
1786681288.149287,4.537,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814431,127.87285106333333,153.447,0,131.7904,,,,,,,,,,
1786681288.199291,4.587,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814431,127.87285106333333,153.447,0,131.7904,,,,,,,,,,
1786681288.249266,4.637,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968146348333335,127.87285642833334,153.554,0,131.7904,,,,,,,,,,
1786681288.299386,4.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968146348333335,127.87285642833334,153.554,0,131.7904,,,,,,,,,,
1786681288.349300,4.737,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968146348333335,127.87285642833334,153.554,0,131.7904,,,,,,,,,,
1786681288.399261,4.787,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968146348333335,127.87285642833334,153.554,0,131.7904,,,,,,,,,,
1786681288.449243,4.837,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814780333333,127.87286244166667,153.657,0,131.7904,,,,,,,,,,
1786681288.499558,4.888,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814780333333,127.87286244166667,153.657,0,131.7904,,,,,,,,,,
1786681288.549430,4.938,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814780333333,127.87286244166667,153.657,0,131.7904,,,,,,,,,,
1786681288.599344,4.987,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814780333333,127.87286244166667,153.657,0,131.7904,,,,,,,,,,
1786681288.649238,5.037,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968152503333336,127.872879135,155.26000000000002,0,131.7904,,,,,,,,,,
1786681288.699336,5.087,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968152503333336,127.872879135,155.26000000000002,0,131.7904,,,,,,,,,,
1786681288.749315,5.137,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968152503333336,127.872879135,155.26000000000002,0,131.7904,,,,,,,,,,
1786681288.799283,5.187,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968152503333336,127.872879135,155.26000000000002,0,131.7904,,,,,,,,,,
1786681288.849221,5.237,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968156738333334,127.87288716333333,156.107,0,131.7904,,,,,,,,,,
1786681288.899309,5.287,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968156738333334,127.87288716333333,156.107,0,131.7904,,,,,,,,,,
1786681288.949271,5.337,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968156738333334,127.87288716333333,156.107,0,131.7904,,,,,,,,,,
1786681288.999263,5.387,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968156738333334,127.87288716333333,156.107,0,131.7904,,,,,,,,,,
1786681289.049195,5.437,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968160585,127.872892615,156.562,0,131.7904,,,,,,,,,,
1786681289.099359,5.487,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968160585,127.872892615,156.562,0,131.7904,,,,,,,,,,
1786681289.149273,5.537,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968160585,127.872892615,156.562,0,131.7904,,,,,,,,,,
1786681289.199291,5.587,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.968160585,127.872892615,156.562,0,131.7904,,,,,,,,,,
1786681289.249252,5.637,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816444833333,127.872897005,156.84400000000002,0,131.7904,,,,,,,,,,
1786681289.299341,5.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816444833333,127.872897005,156.84400000000002,0,131.7904,,,,,,,,,,
1786681289.349360,5.737,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816444833333,127.872897005,156.84400000000002,0,131.7904,,,,,,,,,,
1786681289.399306,5.787,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816444833333,127.872897005,156.84400000000002,0,131.7904,,,,,,,,,,
1786681289.449286,5.837,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816845166666,127.87290151833334,157.137,0,131.7904,,,,,,,,,,
1786681289.499273,5.887,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816845166666,127.87290151833334,157.137,0,131.7904,,,,,,,,,,
1786681289.549272,5.937,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816845166666,127.87290151833334,157.137,0,131.7904,,,,,,,,,,
1786681289.599321,5.987,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96816845166666,127.87290151833334,157.137,0,131.7904,,,,,,,,,,
1786681289.649397,6.037,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817250833333,127.87290591,157.405,0,131.7904,,,,,,,,,,
1786681289.699268,6.087,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817250833333,127.87290591,157.405,0,131.7904,,,,,,,,,,
1786681289.749281,6.137,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817250833333,127.87290591,157.405,0,131.7904,,,,,,,,,,
1786681289.799264,6.187,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817250833333,127.87290591,157.405,0,131.7904,,,,,,,,,,
1786681289.849279,6.237,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817671833333,127.87291015666666,157.64200000000002,0,131.7904,,,,,,,,,,
1786681289.899439,6.288,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817671833333,127.87291015666666,157.64200000000002,0,131.7904,,,,,,,,,,
1786681289.949346,6.337,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817671833333,127.87291015666666,157.64200000000002,0,131.7904,,,,,,,,,,
1786681289.999280,6.387,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817671833333,127.87291015666666,157.64200000000002,0,131.7904,,,,,,,,,,
1786681290.049231,6.437,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817964833333,127.87291075666667,157.286,0,131.7904,,,,,,,,,,
1786681290.099311,6.487,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817964833333,127.87291075666667,157.286,0,131.7904,,,,,,,,,,
1786681290.149361,6.537,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817964833333,127.87291075666667,157.286,0,131.7904,,,,,,,,,,
1786681290.199517,6.588,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96817964833333,127.87291075666667,157.286,0,131.7904,,,,,,,,,,
1786681290.249300,6.637,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814319333333,127.87276876833333,128.665,0,88.36000000000001,,,,,,,,,,
1786681290.299276,6.687,0.0,0.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,36.96814319333333,127.87276876833333,128.665,0,88.36000000000001,,,,,,,,,,
