t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789277936.651318,0.501,0.0,0.0,0,0,254,-13.288080246067288,5.6652344190467065,0.0,0.0,0.0,3230.0,1.0,-0.7994030373991431,0.0,0.0,0.0,6.403394325048312,nan,0.0,0.3590853880879179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891173166667,126.77294570666666,29.113,2,0.00011664000000000001,37.23891173166667,126.77294570666666,4.0,0.04032158451080323,1.0,0.0,0.059043169021606445,0.0,0.015816825349276177,62.81636220654866,0.0,0.0,0.0,0.23485164028775174,0.42714916080622534,-0.37223048582928214,0.789830847014718,-0.004572762640225144,-0.003612831551628262,0.005969026041820607,-8.414105699999999,0.63743225,4.89351835
1789277936.701359,0.551,0.0,0.0,0,0,255,-13.288080246067288,5.6652344190467065,0.0,0.0,0.0,3230.0,1.0,-0.7994030373991431,0.0,0.0,0.0,6.403394325048312,nan,0.0,0.17174121731174202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891173166667,126.77294570666666,29.113,2,0.00011664000000000001,37.23891173166667,126.77294570666666,4.0,0.06529950695037842,1.0,0.0,0.10899901390075684,0.0,0.015816825349276177,62.81636220654866,0.0,0.0,0.0,0.2348643004342554,0.42714436582179127,-0.37221782568277834,0.7898356419991518,-0.010995574287564275,-0.005881759579220891,0.0027052603405912107,-8.404299049999999,0.6080123,5.0798447
1789277936.751314,0.601,0.0,0.0,0,0,255,-13.288080246067288,5.6652344190467065,0.0,0.0,0.0,3230.0,1.0,-0.7994030373991431,0.0,0.0,0.0,6.403394325048312,nan,0.0,0.15443173487711853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891173166667,126.77294570666666,29.113,2,0.00011664000000000001,37.23891173166667,126.77294570666666,4.0,0.09032487468719483,1.0,0.0,0.15904974937438965,0.0,0.015816825349276177,62.81636220654866,0.0,0.0,0.0,0.23485082324467216,0.42714259974088026,-0.3722085517365326,0.7898449748666473,-0.006754424205218055,0.0017453292519943296,0.002408554367752175,-8.3748791,0.55897905,4.97197155
1789277936.801499,0.651,0.0,0.0,0,0,254,-13.288671070354837,5.667831873255825,0.0,0.0,0.0,3230.0,1.0,-0.7990890074514709,0.0,0.0,0.0,6.400801083505762,nan,0.0,-0.27102512859263567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911755,126.7729457,29.116999999999997,2,0.00011664000000000001,37.238911755,126.7729457,4.0,0.0108,1.0,1.0,0.0,0.0,0.036022609738362917,62.81636220654866,0.0,0.0,0.0,0.23485950341539535,0.42713244380631,-0.3721771203045495,0.7898626970716721,0.0014835298641951802,0.005497787143782138,-0.005026548245743669,-8.4729456,0.65704555,4.8837117
1789277936.851285,0.701,3.0,0.0,0,0,254,-13.288671070354837,5.667831873255825,0.0,0.0,0.0,3230.0,1.0,-0.7990890074514709,0.0,0.0,0.0,6.400801083505762,nan,0.0,-0.25251907833545045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911755,126.7729457,29.116999999999997,2,0.00011664000000000001,37.238911755,126.7729457,4.0,0.04369890289306641,1.0,0.0,0.06579780578613281,0.0,0.036022609738362917,62.81636220654866,0.0,0.0,0.0,0.23485410011944308,0.4271100529616086,-0.3721779911371279,0.7898760011731908,0.0010821041362364843,6.981317007977319e-05,-0.00471238898038469,-8.414105699999999,0.61781895,4.99158485
1789277936.901315,0.751,3.0,0.0,3,0,255,-13.288671070354837,5.667831873255825,0.0,0.0,0.0,3230.0,1.0,-0.7990890074514709,0.0,0.0,0.0,6.400801083505762,nan,0.0,0.1781239598212205,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911755,126.7729457,29.116999999999997,2,0.00011664000000000001,37.238911755,126.7729457,4.0,0.0687143762588501,1.0,0.0,0.1158287525177002,0.0,0.036022609738362917,62.81636220654866,0.0,0.0,0.0,0.23483056475052566,0.4271127321990807,-0.37216815484335014,0.7898861844423422,-0.006562437987498679,0.008866272600131194,0.0028099800957108708,-8.3356525,0.55897905,5.03081145
1789277936.951304,0.801,3.0,0.0,3,0,254,-13.288671070354837,5.667831873255825,0.0,0.0,0.0,3230.0,1.0,-0.7990890074514709,0.0,0.0,0.0,6.400801083505762,nan,0.0,-0.07073428809842197,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911755,126.7729457,29.116999999999997,2,0.00011664000000000001,37.238911755,126.7729457,4.0,0.09371971683502198,1.0,0.0,0.16583943367004395,0.0,0.036022609738362917,62.81636220654866,0.0,0.0,0.0,0.23482652810256147,0.42712304416409325,-0.3721630819570021,0.789884198646587,-0.0026354471705114374,-0.005777039824101231,-0.00153588974175501,-8.34545915,0.57859235,4.903325
1789277937.001301,0.851,3.0,0.0,3,0,254,-13.287784833293804,5.668017406151317,0.0,0.0,0.0,3230.0,1.0,-0.7981916595596958,0.0,0.0,0.0,6.401023413962107,nan,0.0,-0.19733881952222512,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891175666667,126.77294571,29.113999999999997,2,0.00011664000000000001,37.23891175666667,126.77294571,4.0,0.0108,1.0,1.0,0.0,0.0,0.025901135003694734,62.81636220654866,0.0,0.0,0.0,0.23480089502751217,0.42714089662827465,-0.37219022579367095,0.7898693752422161,-0.008569566627292158,0.005654866776461628,-0.0037524578917878084,-8.404299049999999,0.5883989999999999,4.922938299999999
1789277937.051306,0.901,3.0,0.0,3,0,255,-13.287784833293804,5.668017406151317,0.0,0.0,0.0,3230.0,1.0,-0.7981916595596958,0.0,0.0,0.0,6.401023413962107,nan,0.0,-0.4404561418831807,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891175666667,126.77294571,29.113999999999997,2,0.00011664000000000001,37.23891175666667,126.77294571,4.0,0.045793052482604985,1.0,0.0,0.06998610496520996,0.0,0.025901135003694734,62.81636220654866,0.0,0.0,0.0,0.2347889043733344,0.42711349094661916,-0.37218555278851034,0.7898899610262636,0.0030368728984701333,-0.005393067388662479,-0.008011061266653973,-8.433719,0.53936575,5.0210048
1789277937.101417,0.951,3.0,0.0,3,0,254,-13.287784833293804,5.668017406151317,0.0,0.0,0.0,3230.0,1.0,-0.7981916595596958,0.0,0.0,0.0,6.401023413962107,nan,0.0,0.2350727704005857,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891175666667,126.77294571,29.113999999999997,2,0.00011664000000000001,37.23891175666667,126.77294571,4.0,0.07079124050140381,1.0,0.0,0.11998248100280762,0.0,0.025901135003694734,62.81636220654866,0.0,0.0,0.0,0.2348029434501161,0.4271144079643212,-0.37220488553275155,0.7898761823488542,0.0051836278784231585,0.0048520153205442364,0.003787364476827695,-8.502365549999999,0.6276256,4.746418599999999
1789277937.151612,1.002,3.0,0.0,3,0,255,-13.287784833293804,5.668017406151317,0.0,0.0,0.0,3230.0,1.0,-0.7981916595596958,0.0,0.0,0.0,6.401023413962107,nan,0.0,0.5230246248597845,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891175666667,126.77294571,29.113999999999997,2,0.00011664000000000001,37.23891175666667,126.77294571,4.0,0.09578799800872803,1.0,0.0,0.16997599601745605,0.0,0.025901135003694734,62.81636220654866,0.0,0.0,0.0,0.2347820112741202,0.42711673886201806,-0.3721818255059902,0.7898920099159011,0.006876597252857658,-0.005253441048502932,0.008831366015091307,-8.237585999999999,0.5295591,5.50153065
1789277937.201304,1.051,3.0,0.0,3,0,255,-13.288966481868904,5.6646778211512006,0.0,0.0,0.0,3230.0,1.0,-0.8004249805369779,0.0,0.0,0.0,6.403505652467497,nan,0.0,0.21060257561006493,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911726666664,126.77294569666667,29.108999999999998,2,0.00011664000000000001,37.238911726666664,126.77294569666667,4.0,0.0108,1.0,1.0,0.0,0.0,0.027784715090323625,62.81636220654866,0.0,0.0,0.0,0.23480068843442117,0.42714480006602606,-0.37212670904591666,0.789897252116965,0.005881759579220891,-0.0005235987755982988,0.0033859387488689996,-8.502365549999999,0.6080123,4.609125499999999
1789277937.251325,1.101,3.0,0.0,3,0,255,-13.288966481868904,5.6646778211512006,0.0,0.0,0.0,3230.0,1.0,-0.8004249805369779,0.0,0.0,0.0,6.403505652467497,nan,0.0,0.11836537045884479,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,447,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911726666664,126.77294569666667,29.108999999999998,2,0.00011664000000000001,37.238911726666664,126.77294569666667,4.0,0.038435335922241215,1.0,0.0,0.05527067184448242,0.0,0.027784715090323625,62.81636220654866,0.0,0.0,0.0,0.23481869712831355,0.42717807164029425,-0.3721268734783231,0.7898738282940441,0.00445058959258554,-0.0056199601914217415,0.001780235837034216,-8.404299049999999,0.6080123,4.67777205
1789277937.301366,1.151,3.0,0.0,3,0,255,-13.288966481868904,5.6646778211512006,0.0,0.0,0.0,3230.0,1.0,-0.8004249805369779,0.0,0.0,0.0,6.403505652467497,nan,0.0,-0.16929536028207287,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238911726666664,126.77294569666667,29.108999999999998,2,0.00011664000000000001,37.238911726666664,126.77294569666667,4.0,0.06343257026672364,1.0,0.0,0.10526514053344727,0.0,0.027784715090323625,62.81636220654866,0.0,0.0,0.0,0.2348301058107251,0.4272333206536832,-0.37208355205474963,0.7898609633463799,-0.0032288591161895096,0.0037000980142279784,-0.003246312408709453,-8.62004535,0.5982056499999999,4.618932149999999
1789277937.351539,1.201,3.0,0.0,3,0,263,-13.288966481868904,5.6646778211512006,0.0,0.0,0.0,3230.0,1.0,-0.8004249805369779,0.0,0.0,0.0,6.403505652467497,nan,0.0,-0.19690076956150873,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.21703632175922394,-2,245,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891176833333,126.77294569166666,29.112,2,0.00011664000000000001,37.238911726666664,126.77294569666667,4.0,0.08843826847076416,1.0,0.0,0.15527653694152832,0.0,0.027784715090323625,62.81636220654866,0.0,0.0,0.0,0.23494919429209715,0.4275347644005262,-0.37195348358278607,0.7897236905279663,-0.02028072590817411,0.008447393579652554,-0.003735004599267865,-8.97308475,-0.5883989999999999,5.36423755
