t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689718.072327,22.586,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.900367259979248,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967872523333334,127.87268792166667,121.97200000000001,2,0.00026244000000000007,-0.023710410115690164,-0.0018576285976160604,-0.02180381748759242,0.9994793440642518,0.012548917321839229,-0.021345376751890653,-0.017296212887263806,0.9512450499999999,-0.9218251,10.032202949999999
1786689718.122332,22.636,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.085230350494385,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787147333333,127.87268784666666,121.957,2,0.00026244000000000007,-0.0238962154079525,-0.00275756476138689,-0.021973966269010766,0.9994691148465628,0.023335052099164186,0.009896016858807848,0.0005759586531581288,0.5197524499999999,0.8924051499999999,10.032202949999999
1786689718.172335,22.686,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.099747180938721,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787147333333,127.87268784666666,121.957,2,0.00026244000000000007,-0.023322857886973268,-0.0033166812297628937,-0.021749384456652542,0.9994858719368478,-0.008656833089891874,-0.009721483933608416,0.018901915799098588,0.5197524499999999,-0.196133,9.953749749999998
1786689718.222372,22.736,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.157190799713135,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787147333333,127.87268784666666,121.957,2,0.00026244000000000007,-0.02274808116444824,-0.0030330671998363614,-0.02133064959166442,0.9995090438283661,-0.016249015336067207,-0.015917402778188285,0.016929693744344994,0.28439285,-0.04903325,10.24794925
1786689718.272338,22.786,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.135775566101074,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787147333333,127.87268784666666,121.957,2,0.00026244000000000007,-0.022787118878433918,-0.003633557412793515,-0.02137923769593547,0.9995051138785077,-0.009826203688728075,0.030979594222899347,0.007155849933176751,1.0296982499999998,-0.20593965,9.973363049999998
1786689718.322332,22.836,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.030318260192871,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787020833333,127.87268740666667,121.934,2,0.00026244000000000007,-0.023152289508476448,-0.003964056584790776,-0.0214755748650513,0.9994934003934812,0.02179916235740918,-0.017453292519943295,0.022584560520806624,0.7943386499999999,-0.8237586,9.60071035
1786689718.372428,22.887,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.9131226539611816,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787020833333,127.87268740666667,121.934,2,0.00026244000000000007,-0.02365505783529762,-0.0038244181688631682,-0.021387285065707508,0.9994840649565137,0.017208946424664088,-0.0033859387488689996,0.006597344572538566,0.14709974999999997,-1.1571847,9.404577349999999
1786689718.422357,22.936,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.9364876747131348,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787020833333,127.87268740666667,121.934,2,0.00026244000000000007,-0.02321960930513577,-0.003908391110566435,-0.02117788839325357,0.9994984098365772,0.014241886696273728,-0.020472712125893487,0.006230825429619756,0.5687857,-0.1569064,9.6889702
1786689718.472392,22.987,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.0317301750183105,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96787020833333,127.87268740666667,121.934,2,0.00026244000000000007,-0.02261406219340341,-0.004166147107533872,-0.021154808291174255,0.9995117415496204,0.02548180707911721,-0.0079412480965742,-0.013316862192716735,-0.4707192,-0.12748644999999997,9.826263299999999
1786689718.522364,23.036,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.8909902572631836,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967869023333336,127.872687315,121.941,2,0.00026244000000000007,-0.02242678593266979,-0.004416981516309165,-0.021046046945702994,0.9995171801699928,0.017592918860102842,0.00973893722612836,0.008290313946973065,0.7158854499999999,-1.06892485,9.6889702
1786689718.572345,23.086,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.9569268226623535,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967869023333336,127.872687315,121.941,2,0.00026244000000000007,-0.021995315642038275,-0.004292370062986499,-0.020770714015362506,0.999533070532607,0.024713862208239706,-0.013910274138394808,-0.0032114058236695662,-0.4903325,-0.3138128,9.934136449999999
1786689718.622376,23.136,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.982795476913452,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967869023333336,127.872687315,121.941,2,0.00026244000000000007,-0.020239659177903067,-0.004691033226726395,-0.02055221054058342,0.9995728873101368,0.011641346110802179,-0.020490165418413427,-0.00153588974175501,0.0588399,-0.29419949999999995,9.826263299999999
1786689718.672406,23.187,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.026796340942383,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967869023333336,127.872687315,121.941,2,0.00026244000000000007,-0.01974713317734593,-0.005031418372783584,-0.020181090659973568,0.9995886449636212,0.015899949485668342,0.014346606451393388,0.011257373675363426,0.0,-0.18632634999999997,9.52225715
1786689718.722378,23.236,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.059874534606934,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786769,127.87268679166667,121.90899999999999,2,0.00026244000000000007,-0.01940928100262729,-0.0048469635935310725,-0.01968707014413043,0.999606025404021,0.008080874436733746,0.029897490086662867,0.016632987771505958,-0.196133,-0.3334261,9.571290399999999
1786689718.772366,23.286,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.061927795410156,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786769,127.87268679166667,121.90899999999999,2,0.00026244000000000007,-0.019446648478217466,-0.004608133134602469,-0.019359817938681776,0.9996128202566029,0.009896016858807848,-0.018186330805780915,0.0205599785884932,-0.5099457999999999,-0.67665885,9.69877685
1786689718.822381,23.336,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.241553783416748,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786769,127.87268679166667,121.90899999999999,2,0.00026244000000000007,-0.019263633148524934,-0.00522350977362373,-0.01886445566462572,0.9996228087113866,0.03478441199224699,-0.012967796342317869,0.018011797880581482,-0.24516625,0.53936575,9.71839015
1786689718.872383,23.387,0.0,-7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.204827785491943,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786769,127.87268679166667,121.90899999999999,2,0.00026244000000000007,-0.01898596490335801,-0.005585561710508903,-0.017997039626812688,0.9996421565749103,-0.009407324668249437,-0.04885176576332128,0.04113741046950635,-0.0588399,-0.7158854499999999,9.757616749999999
1786689718.922360,23.436,0.0,-9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.335620403289795,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967866273333335,127.87268667,121.88,2,0.00026244000000000007,-0.01802793566743682,-0.006325257728107956,-0.01762051614179038,0.9996621939741148,0.02066469834361286,0.03366740127097062,0.011239920382843483,0.392266,0.55897905,9.4536106
1786689718.972411,23.487,0.0,-10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.48786735534668,-4,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967866273333335,127.87268667,121.88,2,0.00026244000000000007,-0.017982370901374063,-0.005724561324986466,-0.01757470284638095,0.9996674414795469,0.005340707511102648,0.014014993893514467,0.00937241808320955,-0.22555294999999997,0.35303939999999995,10.5715687
1786689719.022357,23.536,0.0,-12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.67887020111084,-5,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967866273333335,127.87268667,121.88,2,0.00026244000000000007,-0.017633445735344942,-0.005859138780397051,-0.017217155379388817,0.9996790993338276,-0.006108652381980153,-0.023020892833805207,0.024748768793279592,-0.28439285,0.61781895,9.414383999999998
1786689719.072331,23.586,0.0,-12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.660577774047852,-7,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967866273333335,127.87268667,121.88,2,0.00026244000000000007,-0.018017017266085296,-0.00616470490747806,-0.016361026933132926,0.9996848004745951,-0.019408061282176946,-0.03637266161156183,0.03459242577452761,0.20593965,-0.4216859499999999,8.8848249
1786689719.122343,23.636,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.805914402008057,-7,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967865275,127.87268618833333,121.86599999999999,2,0.00026244000000000007,-0.018136743649351365,-0.006561263507594339,-0.015077363095227928,0.9997002958252419,-0.0006108652381980154,-0.06757914863722043,0.05468116546498235,-0.10787314999999999,0.36284605,10.4735022
1786689719.172400,23.687,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.761168479919434,-8,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967865275,127.87268618833333,121.86599999999999,2,0.00026244000000000007,-0.01857735426635708,-0.006956116012355985,-0.01366516039955743,0.9997098367775218,0.014660765716752368,-0.020490165418413427,0.051050880620834134,0.5982056499999999,-0.4707192,9.934136449999999
1786689719.222425,23.737,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.967851638793945,-10,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967865275,127.87268618833333,121.86599999999999,2,0.00026244000000000007,-0.018380536727377904,-0.007466486552212917,-0.012154543016117389,0.9997293006270489,0.03366740127097062,0.041713369122664476,0.07138396640656808,-0.73549875,0.5099457999999999,9.09076455
1786689719.272425,23.787,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.034249305725098,-11,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967865275,127.87268618833333,121.86599999999999,2,0.00026244000000000007,-0.01849605319072614,-0.007502842213413109,-0.01010529436965342,0.9997497118783226,-0.0015707963267948964,-0.059201568227647654,0.08234463410909247,-0.73549875,-0.392266,9.5516771
1786689719.322367,23.836,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.092267036437988,-13,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786388333334,127.872686005,121.85499999999999,2,0.00026244000000000007,-0.018658310737002855,-0.007913858085945965,-0.008098194257888535,0.9997618004006746,-0.010786134777324957,-0.00783652834145454,0.08574802615048141,0.50013915,0.0980665,10.404855649999998
1786689719.372327,23.886,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.9784111976623535,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786388333334,127.872686005,121.85499999999999,2,0.00026244000000000007,-0.01852187264031687,-0.008195843131694225,-0.006121233105092854,0.9997761243871198,-0.006789330790257942,-0.02933898472602468,0.0929213293761781,0.65704555,-0.8727918499999999,10.071429549999998
1786689719.422446,23.937,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.1315507888793945,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786388333334,127.872686005,121.85499999999999,2,0.00026244000000000007,-0.018256980394750766,-0.008005766284796795,-0.003706900843868869,0.9997944034946349,-0.04604178566761041,-0.027942721324429216,0.10855947947404729,0.12748644999999997,0.55897905,9.218250999999999
1786689719.472368,23.986,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.270445346832275,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786388333334,127.872686005,121.85499999999999,2,0.00026244000000000007,-0.018698244663783635,-0.00755506147102351,-0.001118766217275737,0.9997960017197576,-0.015969762655748117,0.0210835773640915,0.10170033551370958,-0.45110589999999995,0.16671305,10.277369199999999
1786689719.522342,24.036,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.33591890335083,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786256,127.87268588333333,121.82900000000001,2,0.00026244000000000007,-0.018951074446241882,-0.008007512746384206,0.0011224138115229593,0.9997877158198061,-0.02694788365079245,-0.044261549830576195,0.09923942126839758,0.9218251,0.3138128,9.8851032
1786689719.572345,24.086,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.401096343994141,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786256,127.87268588333333,121.82900000000001,2,0.00026244000000000007,-0.019401385943916803,-0.008421401274494717,0.003528247285555894,0.999770082416513,-0.021781709064889233,0.007557275661135447,0.09777334469672234,0.6080123,0.1569064,9.6889702
1786689719.622355,24.136,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.368456840515137,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786256,127.87268588333333,121.82900000000001,2,0.00026244000000000007,-0.0204840031479448,-0.007898642237961183,0.005930049683458221,0.9997413923493332,1.7453292519943296e-05,-0.023439771854283847,0.07096508738608943,-0.28439285,-0.784532,9.757616749999999
1786689719.672341,24.186,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.320110321044922,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96786256,127.87268588333333,121.82900000000001,2,0.00026244000000000007,-0.020706731681199027,-0.008408578892345524,0.008143171498835425,0.9997170678857267,-0.004380776422505767,-0.048485246620402475,0.06700318998406231,0.5295591,-0.57859235,9.757616749999999
1786689719.722353,24.236,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.476902961730957,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967861301666666,127.87268574833334,121.81,2,0.00026244000000000007,-0.02087979470421172,-0.0083210527490948,0.01056105805127944,0.99969158159259,-0.02007128639793479,0.019460421159736774,0.0971101195809645,0.44129925,0.5883989999999999,9.934136449999999
1786689719.772350,24.286,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.6823225021362305,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967861301666666,127.87268574833334,121.81,2,0.00026244000000000007,-0.021613178472702346,-0.007985424962904891,0.013233016925235331,0.9996469330556291,-0.020734511513692634,-0.055082591192941045,0.09609782861480778,-1.4121575999999998,0.196133,9.7674234
1786689719.822364,24.336,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.678278923034668,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967861301666666,127.87268574833334,121.81,2,0.00026244000000000007,-0.022114298790478226,-0.008270710548179027,0.015552887415643408,0.9996002505147096,-0.027087509990951997,-0.03598868917612307,0.09772098481916251,0.40207265,-0.38245935,9.6889702
1786689719.872321,24.386,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.688859462738037,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967859715,127.87268563833334,121.749,2,0.00026244000000000007,-0.022475683467964188,-0.008056559235615176,0.01779772989150663,0.9995564898076745,-0.02256710722828668,0.0027401669256310974,0.10702358973229228,0.22555294999999997,-0.40207265,10.34601575
1786689719.922324,24.436,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.691898345947266,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967859715,127.87268563833334,121.749,2,0.00026244000000000007,-0.02230585034469189,-0.007686329384776288,0.0204952197360425,0.9995115383771016,-0.002530727415391778,-0.03354522822333101,0.13224359742361036,-1.3827376499999997,-1.0296982499999998,9.404577349999999
1786689719.972356,24.486,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.7151923179626465,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967859715,127.87268563833334,121.749,2,0.00026244000000000007,-0.02211476063348123,-0.00797539221948708,0.023064244082786546,0.9994575384307023,-0.01117010721276371,0.011641346110802179,0.1185602160879748,0.7551120499999999,-0.0392266,9.1594111
1786689720.022391,24.537,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.686810493469238,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967859715,127.87268563833334,121.749,2,0.00026244000000000007,-0.02171669387065793,-0.007754174636429605,0.02574212360613317,0.9994026220974619,-0.01350884841043611,0.014311699866353502,0.09374163412461545,-0.1569064,-0.7649187,10.2577559
1786689720.072373,24.586,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.6521406173706055,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967859715,127.87268563833334,121.749,2,0.00026244000000000007,-0.02214763193018819,-0.00762072822471198,0.028254859872283367,0.9993263079669261,0.027611108766550294,0.019233528356977513,0.08826130027335326,-0.06864655,-0.7551120499999999,9.7870367
1786689720.122357,24.636,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.820279121398926,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785853833333,127.87268579333333,121.757,2,0.00026244000000000007,-0.022271707860904356,-0.007334483121658086,0.030511460440051232,0.9992593392949158,0.0028797932657906437,-0.001832595714594046,0.09423032631517385,-1.2062179499999999,-0.00980665,9.44380395
1786689720.172345,24.686,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.028416156768799,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785853833333,127.87268579333333,121.757,2,0.00026244000000000007,-0.022507407499609892,-0.007324245963708743,0.0331970931762543,0.9991685168345512,-0.010716321607245184,-0.005166174585903215,0.1278279144160647,-0.21574629999999997,0.65704555,9.62032365
1786689720.222369,24.736,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.080211639404297,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785853833333,127.87268579333333,121.757,2,0.00026244000000000007,-0.0229032944013479,-0.007195586516676051,0.03611980309748626,0.9990590685562315,-0.01595230936322817,-0.0020943951023931952,0.09512044423369097,-0.44129925,-0.43149259999999995,10.130269449999998
1786689720.272354,24.786,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.109669208526611,-14,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785853833333,127.87268579333333,121.757,2,0.00026244000000000007,-0.022022701680071328,-0.007202505652333627,0.03864595826321113,0.9989842913844826,-0.016563174601426187,-0.001064650843716541,0.11196287151543624,0.17651969999999997,-0.2353596,9.375157399999999
1786689720.322353,24.836,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.147362232208252,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785725666667,127.87268614666667,121.76599999999999,2,0.00026244000000000007,-0.022164559527642798,-0.0072395135016689975,0.040824566679589926,0.9988942268832214,0.000767944870877505,0.004782202150464463,0.056112335451617694,-0.29419949999999995,-0.4118793,9.6301303
1786689720.372377,24.886,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.228895664215088,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785725666667,127.87268614666667,121.76599999999999,2,0.00026244000000000007,-0.022748416376360967,-0.007341679265962479,0.043077155522752555,0.9987857467795543,-0.027558748888990462,-0.01153662635568252,0.11081095420911999,-0.20593965,-0.12748644999999997,9.738003449999999
1786689720.422389,24.937,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.188490867614746,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785725666667,127.87268614666667,121.76599999999999,2,0.00026244000000000007,-0.023560926288602877,-0.0075590244654998185,0.04557807424890005,0.9986542860516421,-0.04073598474154765,-0.0924326371856197,0.10014699247943464,-1.1179581,-1.3140911,9.404577349999999
1786689720.472379,24.986,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.155585765838623,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785725666667,127.87268614666667,121.76599999999999,2,0.00026244000000000007,-0.02381899941849307,-0.007987681855522262,0.04835585470263244,0.9985141779270111,0.015585790220309363,0.021362830044410593,0.11630874135290212,0.0196133,-0.77472535,9.99297635
1786689720.522360,25.036,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.247781753540039,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785591166667,127.87268619833333,121.74099999999999,2,0.00026244000000000007,-0.02358557372581678,-0.008145395420599274,0.050663776518230674,0.9984040038954055,0.042010075095503516,0.0007853981633974482,0.049933869899557774,0.196133,0.10787314999999999,9.79684335
1786689720.572418,25.087,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.175751209259033,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785591166667,127.87268619833333,121.74099999999999,2,0.00026244000000000007,-0.022228908546904538,-0.006251549782520712,0.05307063131408661,0.9983237460073031,-0.010297442586766544,-0.011763519158441782,0.1155757030670645,-0.7256921,-1.32389775,9.63993695
1786689720.622368,25.136,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.219241619110107,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785591166667,127.87268619833333,121.74099999999999,2,0.00026244000000000007,-0.022302204974502342,-0.006420374905800099,0.05571589337473362,0.9981769029910478,-0.006771877497737999,-0.009389871375729494,0.1306902543893354,0.50013915,0.0196133,9.5516771
1786689720.672390,25.187,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.318245887756348,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785591166667,127.87268619833333,121.74099999999999,2,0.00026244000000000007,-0.021312107588119397,-0.006839263899620691,0.05823005555085155,0.9980522427057656,0.0025132741228718345,-0.020909044438892067,0.0651007810993885,-0.3334261,-0.0784532,10.16949605
1786689720.722369,25.236,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.379323482513428,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967854706666664,127.87268600166666,121.732,2,0.00026244000000000007,-0.021440967135029503,-0.007112005405085855,0.06035787318721997,0.9979211549274563,0.045727626402251434,-0.005358160803622592,0.05729915934297384,0.04903325,-0.0980665,9.71839015
1786689720.772366,25.286,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.398548603057861,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967854706666664,127.87268600166666,121.732,2,0.00026244000000000007,-0.02123565268881381,-0.00739239437144378,0.06256555969191334,0.997787527633401,-0.032969269570172884,-0.008936085770210968,0.09236282401553991,0.67665885,-0.0588399,9.6889702
1786689720.822380,25.336,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.482080459594727,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967854706666664,127.87268600166666,121.732,2,0.00026244000000000007,-0.021340021303853943,-0.0071941298412346606,0.06479929406179183,0.9976441747816063,-0.01832595714594046,-0.019931660057775243,0.12402309664671705,-0.0196133,0.00980665,9.6301303
1786689720.872388,25.387,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.386041641235352,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967854706666664,127.87268600166666,121.732,2,0.00026244000000000007,-0.020687746746004303,-0.007600716838937583,0.0669975523432149,0.9975096862778454,-0.033946653951289714,-0.010140362954087054,0.1034805713507438,0.30400615,-0.93163175,9.581097049999999
1786689720.922349,25.436,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.6060309410095215,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785359166667,127.872686355,121.74099999999999,2,0.00026244000000000007,-0.020391441479201713,-0.007672152509453519,0.0688526000889468,0.9973889144417355,0.0049741883681838385,-0.016877333866785166,0.07812093731926618,-0.38245935,0.6864655000000001,9.875296549999998
1786689720.972422,25.487,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.654827117919922,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785359166667,127.872686355,121.74099999999999,2,0.00026244000000000007,-0.02024132093691458,-0.00872957338842344,0.07096367264264529,0.9972352985330255,0.011274826967883369,0.007696902001294993,0.06798057436517914,1.22583125,0.3334261,9.894909849999998
1786689721.022335,25.536,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.87551212310791,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785359166667,127.872686355,121.74099999999999,2,0.00026244000000000007,-0.02002884755922182,-0.008649589827080506,0.07332600706532616,0.9970693689754634,0.013281955607676848,0.03166027263117714,0.0795346540133816,-0.0392266,0.8237586,9.99297635
1786689721.072375,25.586,0.0,-13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.688324451446533,-15,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96785359166667,127.872686355,121.74099999999999,2,0.00026244000000000007,-0.02033720334449982,-0.00850535610819334,0.07579011617734831,0.9968800907668992,-0.00932005820564972,0.0056199601914217415,0.13594369543783832,0.4118793,-1.4317708999999998,9.757616749999999
