t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689808.355728,8.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760375666667,127.872707125,121.227,2,8.0656,-0.018555586021924697,-0.012312785913921643,0.6341801020485643,0.772864595964968,0.0019024088846738192,0.011571532940722405,-0.0006283185307179586,-0.00980665,-0.46091255,9.80665
1786689808.405893,8.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760375666667,127.872707125,121.227,2,8.0656,-0.01857039362627693,-0.012335971713258526,0.6341728977364829,0.7728697820842572,-0.0022689280275926286,0.0027052603405912107,-0.00301941960595019,0.0196133,-0.38245935,9.747810099999999
1786689808.455722,8.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760375666667,127.872707125,121.227,2,8.0656,-0.018567864127609506,-0.012311575111439004,0.6341801316187946,0.7728642961089498,0.0003665191429188092,0.0005235987755982988,-0.0010122909661567112,-0.0588399,-0.4216859499999999,9.77723005
1786689808.505664,9.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760384833333,127.87270705166667,121.221,2,8.0656,-0.018584250363309098,-0.012291664261757262,0.6341940313829563,0.7728528134039133,-0.0021991148575128553,0.004380776422505767,-0.0037699111843077517,-0.1176798,-0.43149259999999995,9.845876599999999
1786689808.555766,9.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760384833333,127.87270705166667,121.221,2,8.0656,-0.018583039653213035,-0.012279384898526903,0.6341942754130647,0.7728528374645841,0.0024260076602721182,0.0031764992386296795,-0.0037699111843077517,-0.02941995,-0.46091255,9.836069949999999
1786689808.605747,9.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760384833333,127.87270705166667,121.221,2,8.0656,-0.01856754180496373,-0.01231206121276597,0.6342003649414194,0.772847693047074,0.0016929693744344998,-0.008482300164692442,0.008272860654453122,-0.0588399,-0.43149259999999995,9.826263299999999
1786689808.655761,9.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760384833333,127.87270705166667,121.221,2,8.0656,-0.01857487052083942,-0.012261895333859234,0.6342081149887023,0.7728419547297057,0.00019198621771937625,0.004206243497306334,0.000593411945678072,-0.0784532,-0.4216859499999999,9.757616749999999
1786689808.705719,9.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760387166667,127.87270692666667,121.231,2,8.0656,-0.018597005796455367,-0.01223491579441193,0.6342086609890156,0.7728414019301955,-0.006352998477259359,-0.0063006385996995295,0.01096066770252439,-0.08825984999999999,-0.392266,9.7281968
1786689808.755740,9.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760387166667,127.87270692666667,121.231,2,8.0656,-0.01860154231863914,-0.012215566845312319,0.634195551605641,0.7728523564521445,-0.002129301687433082,0.005759586531581287,-0.002617993877991494,-0.08825984999999999,-0.43149259999999995,9.80665
1786689808.805715,9.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760387166667,127.87270692666667,121.231,2,8.0656,-0.018608393375575627,-0.01222093885668451,0.6341887005487044,0.7728577284635165,-0.008185594191853406,-0.0015707963267948964,-0.004153883619746504,-0.0784532,-0.43149259999999995,9.80665
1786689808.855798,9.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760387166667,127.87270692666667,121.231,2,8.0656,-0.01860707601465656,-0.012208821858486634,0.6341956878319351,0.7728522180380875,0.0003839724354387525,-0.0036302848441482054,-0.005602506898901798,-0.10787314999999999,-0.50013915,9.7870367
1786689808.905685,9.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760388333333,127.87270685833333,121.238,2,8.0656,-0.018576772849495465,-0.0122183122463026,0.6342089810810222,0.7728418885338202,-0.0030368728984701333,-0.0059515727493006645,-0.0035081117965086025,-0.0588399,-0.4903325,9.826263299999999
1786689808.955731,9.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760388333333,127.87270685833333,121.238,2,8.0656,-0.018553533814423213,-0.012232850489008252,0.6342019346133436,0.7728479992111015,0.0030019663134302466,-0.000296705972839036,0.0012566370614359172,-0.0196133,-0.4216859499999999,9.836069949999999
1786689809.005958,9.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760388333333,127.87270685833333,121.238,2,8.0656,-0.018553427061957783,-0.01223301239866893,0.6342086789602968,0.7728424647257329,0.007976154681614086,-0.0019024088846738192,0.0006806784082777885,-0.0784532,-0.44129925,9.738003449999999
1786689809.055735,9.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760388333333,127.87270685833333,121.238,2,8.0656,-0.018557537211171458,-0.012214311993769432,0.6342225466478961,0.7728312815347422,0.0013962634015954637,0.0014660765716752368,0.0007853981633974482,-0.0392266,-0.46091255,9.79684335
1786689809.105671,9.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603913333335,127.87270678833333,121.25,2,8.0656,-0.01855200326922912,-0.012221056788461885,0.6342224104686763,0.7728314195249658,-0.0009250245035569946,-0.00153588974175501,-0.005585053606381855,-0.04903325,-0.46091255,9.77723005
1786689809.155882,9.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603913333335,127.87270678833333,121.25,2,8.0656,-0.01855885419137106,-0.012226429466532808,0.6342155595465342,0.7728367922030367,-0.013194689145077132,0.006894050545377602,-0.005270894341022875,-0.0588399,-0.46091255,9.7870367
1786689809.205645,9.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603913333335,127.87270678833333,121.25,2,8.0656,-0.018556326926985927,-0.012202032560679386,0.6342227892857883,0.7728313054495924,0.0016755160819145565,0.007504915783575617,0.008761552845011534,-0.02941995,-0.4118793,9.77723005
1786689809.255728,9.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603913333335,127.87270678833333,121.25,2,8.0656,-0.018561648016554567,-0.012195611726669782,0.6342364136613858,0.7728200979940062,0.005009094953223725,-0.0026354471705114374,0.0038746309394274117,-0.02941995,-0.46091255,9.855683249999998
1786689809.305789,9.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.87270675833334,121.25699999999999,2,8.0656,-0.01856307115170056,-0.012207567198146807,0.6342226827788171,0.7728311434856643,-0.0006457718232379018,0.005113814708343385,-0.000296705972839036,-0.0588399,-0.4216859499999999,9.77723005
1786689809.355665,9.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.87270675833334,121.25699999999999,2,8.0656,-0.018554210106791248,-0.012245939471608376,0.6342354126910251,0.7728203022322951,-0.0007155849933176752,-0.007051130178057092,-0.0010995574287564276,0.0588399,-0.4118793,9.9047165
1786689809.405692,9.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.87270675833334,121.25699999999999,2,8.0656,-0.018546149196421394,-0.012228287123464729,0.6342425067066721,0.7728149532911789,0.003944444109507185,-0.003403392041388943,-0.006597344572538566,-0.10787314999999999,-0.4216859499999999,9.80665
1786689809.455793,9.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.87270675833334,121.25699999999999,2,8.0656,-0.018513425570081836,-0.012213215650817854,0.6342562852137746,0.7728046681432189,0.003141592653589793,0.001762782544514273,0.001954768762233649,-0.0,-0.44129925,9.826263299999999
1786689809.505654,10.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.872706655,121.26299999999999,2,8.0656,-0.01851563147375278,-0.012238097774713663,0.634269287395764,0.7727935503227588,-0.004642575810304917,-0.00853466004225227,0.0020420352248333657,-0.0588399,-0.43149259999999995,9.77723005
1786689809.555702,10.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.872706655,121.26299999999999,2,8.0656,-0.018516627194545925,-0.012250700449090808,0.634282531915485,0.7727824561690867,0.0010471975511965976,-0.009564404300928926,0.002076941809873252,-0.04903325,-0.4707192,9.845876599999999
1786689809.605772,10.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.872706655,121.26299999999999,2,8.0656,-0.018508567323015923,-0.01223304728789464,0.6342896256438665,0.7727771064739596,0.002897246558310587,-0.0021467549799530253,0.007557275661135447,-0.00980665,-0.38245935,9.80665
1786689809.655733,10.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760392666667,127.872706655,121.26299999999999,2,8.0656,-0.018489331837463523,-0.012229043858258489,0.634303190356109,0.7727664962966359,0.01038470904936626,0.007138396640656807,-0.00809832772925369,-0.12748644999999997,-0.46091255,9.80665
1786689809.705628,10.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603985,127.87270644833333,121.28,2,8.0656,-0.01850303278183754,-0.012239791598543546,0.6342894894117351,0.772777244036921,0.0029146998508305304,6.981317007977319e-05,0.0007155849933176752,-0.0588399,-0.4707192,9.77723005
1786689809.755786,10.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603985,127.87270644833333,121.28,2,8.0656,-0.018486322160248477,-0.012260185848956509,0.6342958241586103,0.7727721211268469,0.007382742735936014,-0.001710422666954443,0.005462880558742251,-0.08825984999999999,-0.44129925,9.80665
1786689809.805767,10.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603985,127.87270644833333,121.28,2,8.0656,-0.018490968126648858,-0.012240677962571545,0.6342759723692177,0.7727886132545166,0.002408554367752175,-0.005044001538263612,0.00013962634015954637,-0.0392266,-0.4903325,9.77723005
1786689809.855736,10.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967603985,127.87270644833333,121.28,2,8.0656,-0.018496609313231,-0.012233772142170097,0.6342693647173835,0.7727940108748863,0.0024260076602721182,-0.0045029494701453706,5.235987755982989e-05,-0.08825984999999999,-0.43149259999999995,9.757616749999999
1786689809.905799,10.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604003333335,127.87270622833333,121.28999999999999,2,8.0656,-0.018464099330094495,-0.012218376417752209,0.6342696553804195,0.7727947933166,0.001186823891356144,-0.0030019663134302466,-0.0033684854563490563,-0.04903325,-0.45110589999999995,9.836069949999999
1786689809.955713,10.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604003333335,127.87270622833333,121.28999999999999,2,8.0656,-0.018476270991402154,-0.012217328241187611,0.6342764286594654,0.7727889597735551,-0.007347836150896127,0.004590215932745087,-0.00027925268031909274,-0.06864655,-0.4903325,9.81645665
1786689810.005724,10.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604003333335,127.87270622833333,121.28999999999999,2,8.0656,-0.018500827550684305,-0.012214909631202293,0.6342764875155933,0.7727883621972595,-0.005916666164260778,0.0038746309394274117,0.0015882496193148398,-0.04903325,-0.44129925,9.747810099999999
1786689810.055749,10.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604003333335,127.87270622833333,121.28999999999999,2,8.0656,-0.018492284479042734,-0.012252796094367968,0.6342689853170578,0.7727941243743289,-0.0006108652381980154,-0.0026529004630313807,0.0026878070480712674,-0.06864655,-0.48052585,9.80665
1786689810.105732,10.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604003333335,127.87270622833333,121.28999999999999,2,8.0656,-0.018542714036303084,-0.0122600761268327,0.6342621159046922,0.772798438545029,0.0005759586531581288,-0.0012566370614359172,-0.0021118483949131386,-0.08825984999999999,-0.45110589999999995,9.79684335
1786689810.155703,10.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604005,127.87270604333334,121.288,2,8.0656,-0.018562624436636498,-0.012277167038572755,0.6342820263050256,0.7727813476332889,0.0025132741228718345,0.0023911010752322315,0.008307767239493008,0.04903325,-0.4216859499999999,9.757616749999999
1786689810.205787,10.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604005,127.87270604333334,121.288,2,8.0656,-0.01854602101427976,-0.012297400084023776,0.6342816160475857,0.772781761301193,-0.005759586531581287,0.005393067388662479,-0.0020420352248333657,-0.0392266,-0.4707192,9.7674234
1786689810.255715,10.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604005,127.87270604333334,121.288,2,8.0656,-0.01854602101427976,-0.012297400084023776,0.6342816160475857,0.772781761301193,-0.003438298626428829,0.001780235837034216,-0.0064053583548191895,-0.12748644999999997,-0.4216859499999999,9.738003449999999
1786689810.305681,10.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760407,127.87270593666666,121.286,2,8.0656,-0.018564935717195377,-0.012301888049671165,0.6342882820042386,0.7727757643872777,0.004136430327226561,-0.00307177948351002,-0.0036477381366681488,0.0392266,-0.43149259999999995,9.79684335
1786689810.355734,10.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760407,127.87270593666666,121.286,2,8.0656,-0.018552657442570335,-0.012303097137795049,0.6342882524758765,0.772776064247422,-0.00012217304763960306,-0.002007128639793479,0.008691739674931762,-0.06864655,-0.48052585,9.826263299999999
1786689810.405704,10.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760407,127.87270593666666,121.286,2,8.0656,-0.018558084669126316,-0.012296514790047303,0.6342951330523077,0.7727703911276539,-0.003996803987067015,-0.0015707963267948964,0.004677482395344803,-0.04903325,-0.45110589999999995,9.7281968
1786689810.455735,10.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760407,127.87270593666666,121.286,2,8.0656,-0.018558084669126316,-0.012296514790047303,0.6342951330523077,0.7727703911276539,0.0027401669256310974,-0.0037524578917878084,0.003403392041388943,-0.0588399,-0.50013915,9.80665
1786689810.505636,11.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760409833333,127.87270581333334,121.294,2,8.0656,-0.01856603746435447,-0.012314329574043343,0.6342947813660876,0.7727702050880075,-0.003246312408709453,0.0010821041362364843,-0.004153883619746504,0.0,-0.46091255,9.7281968
1786689810.555736,11.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760409833333,127.87270581333334,121.294,2,8.0656,-0.018573990257328494,-0.012332144348568254,0.6342944292029276,0.7727700189473056,0.006056292504420323,-0.0011693705988362008,-0.0032288591161895096,0.0392266,-0.4903325,9.77723005
1786689810.605748,11.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760409833333,127.87270581333334,121.294,2,8.0656,-0.018594329085214124,-0.012348587868003004,0.6342873624202723,0.7727750676474178,-0.0030543261909900766,0.008290313946973065,0.0019722220547535923,-0.0392266,-0.46091255,9.81645665
1786689810.655644,11.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760409833333,127.87270581333334,121.294,2,8.0656,-0.018576408458988142,-0.012356703353372396,0.6342939392075546,0.7727699706999261,-0.008517206749732328,-0.0004014257279586958,0.0011693705988362008,-0.04903325,-0.4707192,9.7870367
1786689810.705622,11.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604155,127.87270558666667,121.30499999999999,2,8.0656,-0.018588902377535754,-0.012355169937501107,0.6342804812932331,0.77278074091856,0.0022165681500327986,-0.00614355896702004,0.0021642082724729686,0.0392266,-0.4216859499999999,9.80665
1786689810.755681,11.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604155,127.87270558666667,121.30499999999999,2,8.0656,-0.01858326002863109,-0.012362076442668209,0.6342870876379116,0.772775343789222,0.0010471975511965976,-0.00027925268031909274,0.0030892327760299633,-0.08825984999999999,-0.4216859499999999,9.79684335
1786689810.805635,11.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604155,127.87270558666667,121.30499999999999,2,8.0656,-0.01856845566727639,-0.01233888859166711,0.634294292013668,0.7727701569039364,-0.003996803987067015,0.0013788101090755204,0.0006457718232379018,-0.06864655,-0.46091255,9.79684335
1786689810.855641,11.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967604155,127.87270558666667,121.30499999999999,2,8.0656,-0.01859180312066739,-0.012324191124585958,0.6342945959118295,0.7727695806428304,0.0013962634015954637,-0.005480333851262195,-0.0009424777960769379,-0.0392266,-0.43149259999999995,9.80665
1786689810.905678,11.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760427666667,127.87270550333334,121.316,2,8.0656,-0.018586752468191654,-0.012275397457110034,0.6343090601807363,0.7727586061782732,-0.0023038346126325153,0.007173303225696694,0.01054178868204575,-0.0196133,-0.4118793,9.7870367
1786689810.955675,11.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760427666667,127.87270550333334,121.316,2,8.0656,-0.018605774346418615,-0.012279724082556811,0.6343089826278832,0.7727581433378791,-0.0048520153205442364,-0.004799655442984407,0.0007504915783575617,-0.0392266,-0.37265269999999995,9.80665
1786689811.005768,11.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760427666667,127.87270550333334,121.316,2,8.0656,-0.01861826692678827,-0.012278190370011283,0.6342955249780488,0.7727689131756675,-0.0055152404363020815,-0.006003932626860493,-0.00301941960595019,-0.06864655,-0.44129925,9.7870367
1786689811.055758,11.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760427666667,127.87270550333334,121.316,2,8.0656,-0.018637288860732473,-0.012282516664337342,0.6342954474588218,0.772768449525034,-0.0004014257279586958,-0.004363323129985824,0.0015882496193148398,-0.0196133,-0.45110589999999995,9.80665
1786689811.105804,11.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760430333333,127.87270539,121.325,2,8.0656,-0.018608299497222314,-0.012304120776132427,0.6343017507355199,0.7727636306242696,-0.003892084231947355,-0.0003665191429188092,0.011239920382843483,-0.0196133,-0.392266,9.77723005
1786689811.155993,11.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760430333333,127.87270539,121.325,2,8.0656,-0.01857377501797681,-0.012332468523975168,0.6343079164875096,0.7727589483033899,-0.00047123889803846896,-0.006894050545377602,-0.001710422666954443,-0.06864655,-0.4903325,9.79684335
1786689811.205898,11.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760430333333,127.87270539,121.325,2,8.0656,-0.018575199358368842,-0.012344423853108336,0.6342941843123999,0.7727699948341674,0.0041887902047863905,-0.0009599310885968813,-0.00312413936106985,0.00980665,-0.4707192,9.79684335
1786689811.255908,11.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760430333333,127.87270539,121.325,2,8.0656,-0.01856955698312433,-0.012351330144494948,0.6343007906834184,0.7727645974910486,0.0053058009260627615,-0.004991641660703782,-0.0011693705988362008,-0.02941995,-0.4707192,9.836069949999999
1786689811.305738,11.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760436,127.872705255,121.33,2,8.0656,-0.018588255436869625,-0.012356143233216921,0.6343209431287318,0.772747529010925,-0.0014660765716752368,-0.0010471975511965976,0.004590215932745087,-0.0588399,-0.45110589999999995,9.7674234
1786689811.355770,11.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760436,127.872705255,121.33,2,8.0656,-0.01859368248917691,-0.012349561447869589,0.6343278239587096,0.7727418553794956,0.0019198621771937625,0.004363323129985824,0.004101523742186674,-0.02941995,-0.45110589999999995,9.836069949999999
1786689811.405859,11.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760436,127.872705255,121.33,2,8.0656,-0.018600425933291,-0.012355097001931827,0.634327716164302,0.7727416930895821,-0.0016755160819145565,0.003560471674068432,-0.001832595714594046,-0.00980665,-0.392266,9.836069949999999
1786689811.456154,11.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760436,127.872705255,121.33,2,8.0656,-0.018595883646004244,-0.012374445106609448,0.6343408201104634,0.7727307358720192,-0.0032114058236695662,0.0005759586531581288,-0.01017526953912694,-0.04903325,-0.4707192,9.80665
1786689811.505876,12.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96760440333333,127.87270521833334,121.334,2,8.0656,-0.018589140297510083,-0.012368909438192965,0.6343409280737148,0.7727308981222943,-0.004799655442984407,-0.000890117918517108,0.0010122909661567112,-0.06864655,-0.44129925,9.747810099999999
