t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786690350.064850,35.986,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757905,127.872919775,121.821,2,0.00013924,-0.014257097768137664,-0.022742595165455782,0.6666890178685981,0.7448525108917701,-0.0033684854563490563,-0.0015707963267948964,-0.000296705972839036,0.1372931,-0.53936575,9.79684335
1786690350.114829,36.036,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579058333335,127.87291980333333,121.817,2,0.00013924,-0.01422819424032059,-0.022774960138470947,0.6666814623846025,0.7448588372249326,0.006614797865058509,-0.003612831551628262,0.001308996938995747,0.2353596,-0.57859235,9.7870367
1786690350.164903,36.086,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579058333335,127.87291980333333,121.817,2,0.00013924,-0.014165728776808047,-0.02287094446743766,0.666671813191241,0.7448657231499461,0.0009599310885968813,0.0019896753472735357,-0.0019024088846738192,0.29419949999999995,-0.5295591,9.80665
1786690350.214860,36.136,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579058333335,127.87291980333333,121.817,2,0.00013924,-0.014130326612249638,-0.022897492826846323,0.6666644522904622,0.7448721680559246,0.003420845333908886,-0.0029845130209103037,0.0071907565182166375,0.24516625,-0.48052585,9.80665
1786690350.264901,36.186,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579058333335,127.87291980333333,121.817,2,0.00013924,-0.014105405033141838,-0.022886291349066314,0.6666518389020073,0.7448842734987152,0.003735004599267865,0.003926990816987242,-0.001239183768915974,0.21574629999999997,-0.5099457999999999,9.757616749999999
1786690350.314806,36.236,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903333334,127.87291977333334,121.814,2,0.00013924,-0.014049622498183046,-0.022883195366854747,0.6666519893561905,0.7448852881920107,0.002076941809873252,-0.001186823891356144,-0.0037175513067479217,0.18632634999999997,-0.392266,9.77723005
1786690350.364820,36.286,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903333334,127.87291977333334,121.814,2,0.00013924,-0.013924598273794424,-0.022957711350197453,0.6666300922094008,0.744904939716042,0.006475171524898963,0.0006283185307179586,-0.0004363323129985824,0.2353596,-0.44129925,9.81645665
1786690350.414846,36.336,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903333334,127.87291977333334,121.814,2,0.00013924,-0.013928000594184498,-0.023019289402962755,0.6666280252464302,0.7449048255118744,-0.004276056667386108,-0.0022689280275926286,0.0012042771838760874,0.2745862,-0.44129925,9.738003449999999
1786690350.464912,36.386,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903333334,127.87291977333334,121.814,2,0.00013924,-0.013837977764149058,-0.02306749947777826,0.6666264842523689,0.7449063909865238,0.0009075712110370514,0.0023911010752322315,0.0012217304763960308,0.18632634999999997,-0.40207265,9.79684335
1786690350.514810,36.436,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291976333333,121.819,2,0.00013924,-0.013770554596310672,-0.023077401334579056,0.6666262106325131,0.7449075786105878,0.0004014257279586958,-0.0019198621771937625,0.0019373154697137059,0.196133,-0.44129925,9.845876599999999
1786690350.564922,36.486,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291976333333,121.819,2,0.00013924,-0.013669900790142572,-0.023138011166223375,0.6665917367849592,0.7449384019512427,0.0007155849933176752,-0.004241150082346221,-0.0030543261909900766,0.21574629999999997,-0.5099457999999999,9.77723005
1786690350.614817,36.536,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291976333333,121.819,2,0.00013924,-0.01363626995604832,-0.02318895996741552,0.6665705336455614,0.7449564067465871,-0.0013439035240356337,0.0025132741228718345,0.002408554367752175,0.20593965,-0.5295591,9.757616749999999
1786690350.664920,36.586,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291976333333,121.819,2,0.00013924,-0.01355584516053417,-0.023187232668818065,0.6665706648829134,0.7449578108998499,0.0068591439603377154,0.010733774899765127,-0.007958701389094143,0.21574629999999997,-0.45110589999999995,9.826263299999999
1786690350.714801,36.636,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.87291976666667,121.826,2,0.00013924,-0.013509969121900611,-0.023251536290404776,0.6665685324960196,0.744958548028388,-0.0026878070480712674,-0.0028623399732707008,-0.0003141592653589793,0.29419949999999995,-0.4903325,9.826263299999999
1786690350.764888,36.686,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.87291976666667,121.826,2,0.00013924,-0.01350534700425516,-0.023387569237044343,0.6665574133096467,0.744964322615137,0.006213372137099813,0.0004537856055185257,-0.0018849555921538759,0.24516625,-0.53936575,9.79684335
1786690350.814850,36.736,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.87291976666667,121.826,2,0.00013924,-0.013452697949636033,-0.02343350578925131,0.6665428871989972,0.7449768286656476,-0.005585053606381855,-0.0032114058236695662,0.0015882496193148398,0.3138128,-0.48052585,9.80665
1786690350.864896,36.786,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.87291976666667,121.826,2,0.00013924,-0.013453379582024045,-0.02344582108328059,0.6665424663930078,0.74497680537469,-0.006265732014659643,0.0019722220547535923,-0.0052010811709431014,0.10787314999999999,-0.4707192,9.757616749999999
1786690350.914831,36.836,5.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579038333334,127.87291979833333,121.82,2,0.00013924,-0.013445854671732298,-0.023402471823135772,0.6665114260338192,0.7450060753249458,0.0023387411976724015,-0.004171336912266448,-0.008587019919812101,0.25497289999999995,-0.46091255,9.79684335
1786690350.964950,36.886,5.0,-8.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579038333334,127.87291979833333,121.82,2,0.00013924,-0.013381092600326501,-0.023448978545884742,0.6664903854620943,0.7450246021793946,0.006667157742618339,0.007330382858376184,-0.00301941960595019,0.3138128,-0.45110589999999995,9.7870367
1786690351.014858,36.936,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579038333334,127.87291979833333,121.82,2,0.00013924,-0.013375000191991341,-0.023442928884942114,0.6664775868317915,0.7450363512648438,-0.0005759586531581288,0.003141592653589793,-0.00926769832808989,0.22555294999999997,-0.37265269999999995,9.836069949999999
1786690351.064883,36.986,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579038333334,127.87291979833333,121.82,2,0.00013924,-0.013315581691666904,-0.023470509585687013,0.6664506795889706,0.7450606164194965,-0.007278022980816354,-0.005427973973702365,0.008220500776893291,0.16671305,-0.50013915,9.875296549999998
1786690351.114858,37.036,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757906166667,127.87291977833334,121.817,2,0.00013924,-0.013343776414217214,-0.023517937665148883,0.6664230082420074,0.7450833673654638,0.0019373154697137059,0.01546361717266976,0.003543018381548489,0.5197524499999999,-0.3138128,9.845876599999999
1786690351.164905,37.086,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757906166667,127.87291977833334,121.817,2,0.00013924,-0.01332317665944534,-0.023488408123011888,0.6664370494368438,0.7450721084468683,0.023422318561763904,0.006998770300497262,0.004433136300065597,0.46091255,-0.37265269999999995,9.69877685
1786690351.214811,37.136,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757906166667,127.87291977833334,121.817,2,0.00013924,-0.013329883664939946,-0.023494107558217577,0.6664303424313492,0.7450778078820739,-0.002408554367752175,0.0008028514559173916,0.004537856055185257,0.29419949999999995,-0.6276256,9.845876599999999
1786690351.264900,37.186,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757906166667,127.87291977833334,121.817,2,0.00013924,-0.013295588301118641,-0.02353275622542438,0.6664095353583239,0.7450958112213925,-0.011850785621041499,-0.004031710572106902,-0.004799655442984407,0.5197524499999999,-0.35303939999999995,9.79684335
1786690351.314815,37.236,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579011666665,127.87291975333333,121.82,2,0.00013924,-0.013235285546929793,-0.0235481452708041,0.6663895483637878,0.7451142743917225,-0.0009075712110370514,0.006702064327658226,-0.0007853981633974482,0.21574629999999997,-0.5491724,9.77723005
1786690351.364917,37.286,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579011666665,127.87291975333333,121.82,2,0.00013924,-0.013189357378466014,-0.023599797942767946,0.6663683032502504,0.7451324545424028,-0.0025830872929516074,0.0033684854563490563,-0.0030892327760299633,0.3334261,-0.46091255,9.836069949999999
1786690351.414854,37.336,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579011666665,127.87291975333333,121.82,2,0.00013924,-0.013135559706707566,-0.023621007916188683,0.6663481085997063,0.7451507922708053,0.0011344640137963143,0.0027925268031909274,-0.000296705972839036,0.0980665,-0.5099457999999999,9.738003449999999
1786690351.464901,37.386,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579011666665,127.87291975333333,121.82,2,0.00013924,-0.013091889143702193,-0.02361736234098791,0.6663547831144546,0.7451457076674276,-0.001413716694115407,-0.007086036763096978,0.0012042771838760874,0.1569064,-0.50013915,9.826263299999999
1786690351.514817,37.436,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579048333334,127.87291979833333,121.823,2,0.00013924,-0.013075326191837882,-0.023649063213080822,0.6663472037288263,0.7451517709412591,0.0022165681500327986,-0.00013962634015954637,-0.0029321531433504737,0.20593965,-0.4707192,9.738003449999999
1786690351.564966,37.486,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579048333334,127.87291979833333,121.823,2,0.00013924,-0.013026108939528637,-0.02366445946536585,0.6663662418951012,0.7451351189594456,-0.0012566370614359172,0.000593411945678072,-0.003839724354387525,0.32361945,-0.48052585,9.81645665
1786690351.614841,37.536,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579048333334,127.87291979833333,121.823,2,0.00013924,-0.012991613958666916,-0.023703231939419547,0.666351928794662,0.745147288630918,-0.004310963252425994,0.012007865253720986,0.00022689280275926284,0.22555294999999997,-0.55897905,9.7870367
1786690351.664845,37.586,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579048333334,127.87291979833333,121.823,2,0.00013924,-0.012966972671504241,-0.023704601835903515,0.6663519062342887,0.7451476944401474,0.0026878070480712674,0.0037699111843077517,-0.009459684545809267,0.14709974999999997,-0.4707192,9.826263299999999
1786690351.714799,37.636,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579055,127.87291979666666,121.819,2,0.00013924,-0.01293788262526668,-0.023737101642373852,0.6663508149504342,0.745148141387796,0.005148721293383272,0.002495820830351891,0.004171336912266448,0.3138128,-0.40207265,9.77723005
1786690351.764825,37.686,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579055,127.87291979666666,121.819,2,0.00013924,-0.01290455149909382,-0.02380061860770119,0.6663421482840032,0.7451544434040217,-0.002530727415391778,-0.0007504915783575617,0.0026878070480712674,0.2353596,-0.5295591,9.79684335
1786690351.814832,37.736,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579055,127.87291979666666,121.819,2,0.00013924,-0.012880117882022948,-0.02380187632283654,0.666335623171314,0.7451606608911628,0.003682644721708035,0.0022514747350726853,-0.00916297857297023,0.10787314999999999,-0.4707192,9.77723005
1786690351.864900,37.786,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579055,127.87291979666666,121.819,2,0.00013924,-0.012883481677161659,-0.023850798644610722,0.6663144065527179,0.7451780102258706,0.0032114058236695662,0.0002617993877991494,-0.013107422682477415,0.2353596,-0.5197524499999999,9.77723005
1786690351.914811,37.836,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903,127.87291978,121.822,2,0.00013924,-0.012875272021132759,-0.02392537320425544,0.6663118267286592,0.7451780682822973,-0.003438298626428829,0.008813912722571364,-0.006544984694978736,0.28439285,-0.5099457999999999,9.7870367
1786690351.964807,37.886,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903,127.87291978,121.822,2,0.00013924,-0.012846392371514843,-0.02395776185297977,0.6663042233414956,0.7451843247192733,0.002897246558310587,0.0042935099599060505,0.0019198621771937625,0.20593965,-0.44129925,9.8654899
1786690352.014822,37.936,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903,127.87291978,121.822,2,0.00013924,-0.01286023497131071,-0.02396894215956461,0.6662777928600851,0.7452073583303696,-0.0029670597283903604,0.0021991148575128553,-0.003735004599267865,0.28439285,-0.50013915,9.7674234
1786690352.064893,37.986,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903,127.87291978,121.822,2,0.00013924,-0.012860920670625244,-0.02398125692260898,0.6662773632494735,0.7452073344091864,0.003961897402027128,0.003839724354387525,0.0045204027626653135,0.20593965,-0.4903325,9.7870367
1786690352.114805,38.036,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.872919755,121.821,2,0.00013924,-0.012820198414811208,-0.02402675962488112,0.6662758189114212,0.7452079511575599,0.004101523742186674,-0.005026548245743669,-0.006597344572538566,0.32361945,-0.4216859499999999,9.7870367
1786690352.164865,38.086,5.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.872919755,121.821,2,0.00013924,-0.012748541665791206,-0.02406770870004519,0.666267956801693,0.7452148883527641,0.0015707963267948964,-0.0016929693744344998,0.0009948376736367678,0.24516625,-0.5197524499999999,9.738003449999999
1786690352.214839,38.136,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.872919755,121.821,2,0.00013924,-0.012742458395928595,-0.024061672020166475,0.6662551602498479,0.7452266280361105,0.0030892327760299633,0.0050789081233034985,0.0033335788713091696,0.18632634999999997,-0.5197524499999999,9.7085835
1786690352.264955,38.186,2.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757901666667,127.872919755,121.821,2,0.00013924,-0.012713847481396728,-0.024106600236952918,0.6662601261244354,0.7452212250358191,0.0006283185307179586,-0.007696902001294993,0.006265732014659643,0.20593965,-0.5099457999999999,9.81645665
1786690352.314880,38.236,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903666666,127.87291983166666,121.826,2,0.00013924,-0.012671332930197558,-0.024127695254271452,0.6662724462208105,0.7452102515736257,-0.0032288591161895096,-0.0004014257279586958,0.011990411961201045,0.22555294999999997,-0.44129925,9.80665
1786690352.364922,38.286,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903666666,127.87291983166666,121.826,2,0.00013924,-0.012646481000985733,-0.024129177674271605,0.6662789274598561,0.7452048309867557,-0.009826203688728075,0.0057246799465414016,0.004921828490624009,0.20593965,-0.45110589999999995,9.757616749999999
1786690352.414843,38.336,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903666666,127.87291983166666,121.826,2,0.00013924,-0.012639292274099712,-0.024111048602751817,0.6662795698688966,0.7452049653628215,-0.0004363323129985824,0.006911503837897545,-0.0022165681500327986,0.17651969999999997,-0.4707192,9.81645665
1786690352.464915,38.386,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757903666666,127.87291983166666,121.826,2,0.00013924,-0.012627236121242683,-0.024124269605084146,0.6662921332460837,0.7451935088943962,-0.0033859387488689996,0.0010297442586766543,0.0018500490071139892,0.17651969999999997,-0.44129925,9.845876599999999
1786690352.514813,38.436,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757900833333,127.872919805,121.823,2,0.00013924,-0.012601698896957583,-0.024113436288457878,0.6662990463013335,0.7451881106628087,0.0011344640137963143,-0.004677482395344803,0.0009250245035569946,0.196133,-0.4903325,9.80665
1786690352.564943,38.486,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757900833333,127.872919805,121.823,2,0.00013924,-0.012603911996413097,-0.024137625752168285,0.6662721699735138,0.7452113203274761,-0.00747000919853573,-0.008866272600131194,-0.0031066860685499066,0.1372931,-0.57859235,9.7870367
1786690352.614879,38.536,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757900833333,127.872919805,121.823,2,0.00013924,-0.012625003972503905,-0.02417958784334574,0.6662641691517154,0.7452167561931191,-0.013473941825396225,0.00034906585039886593,-0.0018849555921538759,0.24516625,-0.5491724,9.81645665
1786690352.664845,38.586,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757900833333,127.872919805,121.823,2,0.00013924,-0.01253547329461701,-0.02424025907456269,0.6662686403402933,0.7452122990452955,-0.006894050545377602,0.0008552113334772215,0.002076941809873252,0.29419949999999995,-0.43149259999999995,9.747810099999999
1786690352.714813,38.636,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579025,127.8729198,121.828,2,0.00013924,-0.012467103575106466,-0.02422534273178964,0.6662562250114484,0.7452250309345957,0.00012217304763960306,-0.0024434609527920616,5.235987755982989e-05,0.2353596,-0.4216859499999999,9.7674234
1786690352.764837,38.686,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579025,127.8729198,121.828,2,0.00013924,-0.012494014449792198,-0.02426080500946929,0.6662484415212134,0.7452303852593338,0.0075223690760955605,-0.002181661564992912,-0.000890117918517108,0.21574629999999997,-0.55897905,9.77723005
1786690352.814809,38.736,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579025,127.8729198,121.828,2,0.00013924,-0.012513524531371358,-0.02427824734456449,0.6662478061465039,0.7452300579114141,-0.0043982297150257105,-0.004101523742186674,0.003682644721708035,0.17651969999999997,-0.5491724,9.7281968
1786690352.864903,38.786,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579025,127.8729198,121.828,2,0.00013924,-0.012501677853767159,-0.024291357364939876,0.6662538640087806,0.7452244136510684,0.0019198621771937625,-0.003246312408709453,-0.003996803987067015,0.21574629999999997,-0.4903325,9.7674234
1786690352.914842,38.836,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757902666667,127.87291981166666,121.828,2,0.00013924,-0.012466822011265581,-0.02434300071355743,0.666271600569784,0.7452074549676602,0.002181661564992912,-3.490658503988659e-05,0.012566370614359171,0.26477955,-0.48052585,9.79684335
1786690352.964884,38.886,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757902666667,127.87291981166666,121.828,2,0.00013924,-0.012445348581478409,-0.024393413523848415,0.6662568284016911,0.7452193725900177,0.0009948376736367678,-0.0031764992386296795,-0.008272860654453122,0.12748644999999997,-0.53936575,9.738003449999999
1786690353.014834,38.936,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757902666667,127.87291981166666,121.828,2,0.00013924,-0.012450953237104248,-0.02438702185137267,0.66626355523157,0.7452134740454556,0.00012217304763960306,-3.490658503988659e-05,0.012775810124598492,0.18632634999999997,-0.55897905,9.71839015
1786690353.064898,38.986,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96757902666667,127.87291981166666,121.828,2,0.00013924,-0.012476493313523778,-0.024397855431381628,0.6662566370251802,0.7452188775016668,-0.006457718232379019,-0.0030368728984701333,0.002408554367752175,0.1372931,-0.45110589999999995,9.7674234
1786690353.114806,39.036,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291982166667,121.828,2,0.00013924,-0.012424608320273797,-0.024468781184014413,0.6662606873847147,0.7452137977125116,0.000890117918517108,-0.0010821041362364843,-0.0005759586531581288,0.30400615,-0.4707192,9.77723005
1786690353.164820,39.086,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291982166667,121.828,2,0.00013924,-0.01243338248739785,-0.024511430283972874,0.6662526559644648,0.7452194302389414,0.003473205211468716,0.0076445421237351634,-0.0008552113334772215,0.14709974999999997,-0.4707192,9.81645665
1786690353.214873,39.136,3.0,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967579035,127.87291982166667,121.828,2,0.00013924,-0.012446646581905405,-0.024535590252609395,0.6662647956324383,0.745207560281487,-0.008028514559173916,0.007278022980816354,-0.002076941809873252,0.20593965,-0.55897905,9.77723005
