latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.2407113,126.7741378,64.46,0.8482,0,1,-0.43,0,0,0,0
37.24071295,126.7741389,64.75,0.8482,0,1,-0.47,0,0,0,0
37.24071459,126.77414,64.96,1.131,0,1,-0.48,0,0,0,0
37.24071625,126.7741411,65.26,1.131,0,1,-0.5,0,0,0,0
37.24071789,126.7741422,65.42,0.8482,0,1,-0.53,0,0,0,0
37.24071957,126.7741432,65.76,0.8482,0,1,-0.56,0,0,0,0
37.24072127,126.7741443,66.16,1.131,0,1,-0.56,0,0,0,0
37.24072296,126.7741455,66.52,1.131,0,1,-0.52,0,0,0,0
37.24072473,126.7741466,67.12,1.131,0,1,-0.52,0,0,0,0
37.24072648,126.7741476,67.74,0.8482,0,1,-0.53,0,0,0,0
37.24072822,126.7741487,68.35,1.131,0,1,-0.54,0,0,0,0
37.24073002,126.7741498,68.86,1.131,0,1,-0.56,0,0,0,0
37.24073186,126.7741507,69.27,1.131,0,1,-0.61,0,0,0,0
37.24073368,126.7741518,69.84,1.131,0,1,-0.56,0,0,0,0
37.24073552,126.7741527,70.46,1.131,0,1,-0.47,0,0,0,0
37.24073738,126.7741538,70.95,1.131,0,1,-0.36,0,0,0,0
37.24073924,126.7741547,70.86,1.131,0,1,-0.2,0,0,0,0
37.24074113,126.7741557,70.52,0.8482,0,1,-0.05,0,0,0,0
37.24074301,126.7741567,70.11,1.131,0,1,0.04,0,0,0,0
37.24074494,126.7741577,69.58,1.131,0,1,0.13,0,0,0,0
37.24074685,126.7741587,68.93,1.131,0,1,0.22,0,0,0,0
37.24074879,126.7741598,68.24,1.131,0,1,0.26,0,0,0,0
37.24075071,126.7741609,67.7,1.131,0,1,0.29,0,0,0,0
37.24075265,126.774162,66.97,1.4137,0,1,0.26,0,0,0,0
37.2407546,126.7741632,66.86,1.4137,0,1,0.18,0,0,0,0
37.2407565,126.7741645,66.7,1.4137,0,1,0.1,0,0,0,0
37.24075846,126.7741656,66.64,1.131,0,1,0.01,0,0,0,0
37.24076045,126.7741669,66.92,1.131,0,1,-0.11,0,0,0,0
37.24076236,126.774168,67.33,1.131,0,1,-0.22,0,0,0,0
37.24076433,126.7741692,67.97,1.131,0,1,-0.28,0,0,0,0
37.24076625,126.7741703,68.7,1.131,0,1,-0.34,0,0,0,0
37.24076826,126.7741714,69.59,1.131,0,1,-0.39,0,0,0,0
37.24077022,126.7741726,70.51,1.131,0,1,-0.46,0,0,0,0
37.24077217,126.7741736,71.37,1.131,0,1,-0.5,0,0,0,0
37.24077421,126.7741745,72.09,1.4137,0,1,-0.56,0,0,0,0
37.24077616,126.7741755,72.62,1.131,0,1,-0.6,0,0,0,0
37.24077821,126.7741765,73.19,1.131,0,1,-0.64,0,0,0,0
37.24078019,126.7741774,73.32,1.131,0,1,-0.59,0,0,0,0
37.24078225,126.7741783,73.16,1.131,0,1,-0.53,0,0,0,0
37.24078429,126.7741793,73.19,1.4137,0,1,-0.44,0,0,0,0
37.2407863,126.7741802,72.71,1.131,0,1,-0.29,0,0,0,0
37.24078835,126.7741811,72.25,1.4137,0,1,-0.14,0,0,0,0
37.24079044,126.7741821,71.69,1.4137,0,1,0.08,0,0,0,0
37.24079249,126.774183,71.03,1.131,0,1,0.25,0,0,0,0
37.24079455,126.7741841,70.29,1.131,0,1,0.37,0,0,0,0
37.24079656,126.7741851,69.49,1.4137,0,1,0.41,0,0,0,0
37.24079865,126.7741862,68.89,1.131,0,1,0.45,0,0,0,0
37.24080066,126.7741873,68.28,1.131,0,1,0.43,0,0,0,0
37.24080271,126.7741885,67.55,1.4137,0,1,0.42,0,0,0,0
37.24080469,126.7741896,66.77,1.4137,0,1,0.43,0,0,0,0
37.24080672,126.7741908,66.21,1.131,0,1,0.46,0,0,0,0
37.24080865,126.774192,66.06,1.4137,0,1,0.48,0,0,0,0
37.24081071,126.7741933,65.89,1.131,0,1,0.45,0,0,0,0
37.24081274,126.7741946,65.92,1.131,0,1,0.44,0,0,0,0
37.24081471,126.7741958,66.28,1.131,0,1,0.42,0,0,0,0
37.2408167,126.7741971,66.63,1.131,0,1,0.38,0,0,0,0
37.24081873,126.7741983,66.99,1.4137,0,1,0.32,0,0,0,0
37.24082075,126.7741995,67.43,1.131,0,1,0.22,0,0,0,0
37.24082274,126.7742007,67.88,1.131,0,1,0.11,0,0,0,0
37.24082474,126.7742019,68.22,1.131,0,1,0,0,0,0,0
37.2408268,126.7742031,68.69,1.131,0,1,-0.1,0,0,0,0
37.24082882,126.7742043,69.14,1.131,0,1,-0.2,0,0,0,0
37.24083086,126.7742054,69.52,1.131,0,1,-0.28,0,0,0,0
37.24083287,126.7742065,69.87,1.4137,0,1,-0.35,0,0,0,0
37.24083499,126.7742076,70.31,1.131,0,1,-0.41,0,0,0,0
37.24083698,126.7742087,70.74,1.4137,0,1,-0.47,0,0,0,0
37.24083908,126.7742097,71.04,1.131,0,1,-0.52,0,0,0,0
37.24084116,126.7742108,71.41,1.4137,0,1,-0.55,0,0,0,0
37.24084328,126.7742119,71.81,1.131,0,1,-0.57,0,0,0,0
37.24084535,126.7742129,72.14,1.4137,0,1,-0.6,0,0,0,0
37.24084751,126.7742139,72.48,1.4137,0,1,-0.67,0,0,0,0
37.24084963,126.7742149,72.83,1.131,0,1,-0.73,0,0,0,0
37.24085175,126.7742159,73.19,1.131,0,1,-0.76,0,0,0,0
37.24085391,126.7742169,73.4,1.131,0,1,-0.74,0,0,0,0
37.24085603,126.7742179,73.64,1.4137,0,1,-0.75,0,0,0,0
37.24085819,126.7742188,73.63,1.131,0,1,-0.73,0,0,0,0
37.24086037,126.7742198,73.45,1.4137,0,1,-0.73,0,0,0,0
37.24086254,126.7742208,73.29,1.131,0,1,-0.78,0,0,0,0
37.24086469,126.7742217,73.21,1.4137,0,1,-0.92,0,0,0,0
37.24086688,126.7742227,73.11,1.4137,0,1,-1.03,0,0,0,0
37.24086906,126.7742237,72.97,1.131,0,1,-1.15,0,0,0,0
37.24087123,126.7742247,72.79,1.131,0,1,-1.28,0,0,0,0
37.24087344,126.7742257,72.7,1.4137,0,1,-1.43,0,0,0,0
37.2408756,126.7742267,72.37,1.131,0,1,-1.57,0,0,0,0
37.24087778,126.7742277,72.09,1.4137,0,1,-1.69,0,0,0,0
37.24087996,126.7742288,71.86,1.131,0,1,-1.8,0,0,0,0
37.24088209,126.7742298,71.6,1.131,0,1,-1.84,0,0,0,0
37.24088421,126.7742308,71.28,1.131,0,1,-1.82,0,0,0,0
37.24088623,126.7742318,71.01,1.131,0,1,-1.77,0,0,0,0
37.24088821,126.7742328,70.88,1.131,0,1,-1.61,0,0,0,0
37.24089021,126.7742338,70.62,1.131,0,1,-1.49,0,0,0,0
37.24089213,126.7742348,70.51,1.131,0,1,-1.38,0,0,0,0
37.24089405,126.7742358,70.37,1.131,0,1,-1.29,0,0,0,0
37.24089594,126.7742367,70.2,1.131,0,1,-1.2,0,0,0,0
37.24089775,126.7742377,70.05,1.131,0,1,-1.22,0,0,0,0
37.2408996,126.7742387,69.89,1.131,0,1,-1.27,0,0,0,0
37.24090141,126.7742395,69.8,1.131,0,1,-1.32,0,0,0,0
37.24090319,126.7742406,69.62,0.8482,0,1,-1.36,0,0,0,0
37.24090493,126.7742415,69.37,1.131,0,1,-1.41,0,0,0,0
37.2409067,126.7742423,69.17,0.8482,0,1,-1.47,0,0,0,0
37.24090843,126.7742433,69,0.8482,0,1,-1.43,0,0,0,0
37.24091012,126.7742443,68.89,1.131,0,1,-1.26,0,0,0,0
37.24091185,126.7742452,68.69,0.8482,0,1,-1.02,0,0,0,0
37.24091351,126.7742461,68.44,1.131,0,1,-0.8,0,0,0,0
37.24091514,126.774247,68.49,1.131,0,1,-0.58,0,0,0,0
37.24091676,126.7742479,68.41,0.8482,0,1,-0.38,0,0,0,0
37.24091839,126.7742488,68.32,0.8482,0,1,-0.26,0,0,0,0
37.24092001,126.7742498,68.93,0.8482,0,1,-0.22,0,0,0,0
37.24092153,126.7742507,70.71,0.8482,0,1,-0.15,0,0,0,0
37.24092311,126.7742515,72.07,0.8482,0,1,-0.08,0,0,0,0
37.2409247,126.7742523,72.7,1.131,0,1,-0.02,0,0,0,0
37.24092634,126.774253,72.68,0.8482,0,1,-0.02,0,0,0,0
37.24092803,126.7742538,72.6,1.131,0,1,-0.03,0,0,0,0
37.2409298,126.7742546,72.55,1.131,0,1,-0.04,0,0,0,0
37.24093167,126.7742556,72.28,1.131,0,1,-0.07,0,0,0,0
37.2409336,126.7742564,72.12,1.131,0,1,-0.1,0,0,0,0
37.24093553,126.7742574,71.85,1.131,0,1,-0.14,0,0,0,0
37.24093747,126.7742583,71.71,1.131,0,1,-0.14,0,0,0,0
37.24093949,126.7742593,71.54,1.4137,0,1,-0.12,0,0,0,0
37.24094144,126.7742602,71.3,1.131,0,1,-0.07,0,0,0,0
37.24094343,126.7742612,71.1,1.131,0,1,-0.01,0,0,0,0
37.24094542,126.7742622,70.89,1.131,0,1,0.08,0,0,0,0
37.24094747,126.7742633,70.66,1.131,0,1,0.14,0,0,0,0
37.24094948,126.7742643,70.39,1.131,0,1,0.16,0,0,0,0
37.24095152,126.7742653,70.24,1.4137,0,1,0.2,0,0,0,0
37.24095355,126.7742664,70.05,1.4137,0,1,0.22,0,0,0,0
37.24095561,126.7742675,69.81,1.131,0,1,0.22,0,0,0,0
37.24095767,126.7742686,69.6,1.4137,0,1,0.2,0,0,0,0
37.24095982,126.7742698,69.56,1.4137,0,1,0.21,0,0,0,0
37.24096207,126.774271,69.48,1.4137,0,1,0.15,0,0,0,0
37.2409643,126.7742721,69.63,1.4137,0,1,0.08,0,0,0,0
37.24096662,126.7742734,69.75,1.4137,0,1,0.01,0,0,0,0
37.240969,126.7742747,69.6,1.131,0,1,-0.02,0,0,0,0
37.24097129,126.7742759,69.43,1.131,0,1,-0.01,0,0,0,0
37.24097347,126.7742771,69.34,1.131,0,1,0.03,0,0,0,0
37.24097535,126.7742781,69.22,0.8482,0,1,0.12,0,0,0,0
37.24097713,126.7742791,69.43,1.131,0,1,0.25,0,0,0,0
37.24097875,126.77428,70.1,0.8482,0,1,0.35,0,0,0,0
37.24098034,126.7742809,70.64,0.8482,0,1,0.45,0,0,0,0
37.24098198,126.7742817,71.18,0.8482,0,1,0.51,0,0,0,0
37.24098369,126.7742826,71.69,0.8482,0,1,0.48,0,0,0,0
37.24098542,126.7742834,72.01,1.131,0,1,0.41,0,0,0,0
37.24098719,126.7742843,71.41,1.131,0,1,0.33,0,0,0,0
37.24098898,126.7742852,70.81,0.8482,0,1,0.24,0,0,0,0
37.24099075,126.7742861,70.05,1.131,0,1,0.19,0,0,0,0
37.24099259,126.7742871,69.36,0.8482,0,1,0.19,0,0,0,0
37.24099439,126.7742881,70.3,1.131,0,1,0.21,0,0,0,0
37.24099625,126.7742891,71.44,1.131,0,1,0.22,0,0,0,0
37.2409981,126.7742901,71.99,1.131,0,1,0.19,0,0,0,0
37.24099999,126.7742909,71.63,0.8482,0,1,0.11,0,0,0,0
37.24100189,126.7742919,71.34,1.131,0,1,0.01,0,0,0,0
37.24100383,126.7742929,71.06,1.131,0,1,-0.08,0,0,0,0
37.24100576,126.7742938,70.47,1.131,0,1,-0.15,0,0,0,0
37.24100769,126.7742948,69.98,1.4137,0,1,-0.18,0,0,0,0
37.24100963,126.7742959,69.69,1.131,0,1,-0.23,0,0,0,0
37.24101158,126.774297,69.09,1.4137,0,1,-0.3,0,0,0,0
37.24101352,126.7742981,68.51,1.131,0,1,-0.34,0,0,0,0
37.2410155,126.7742991,67.97,1.131,0,1,-0.33,0,0,0,0
37.24101741,126.7743003,67.55,1.131,0,1,-0.32,0,0,0,0
37.2410194,126.7743015,67.11,1.4137,0,1,-0.29,0,0,0,0
37.24102136,126.7743027,66.64,1.4137,0,1,-0.21,0,0,0,0
37.24102332,126.774304,66.23,1.131,0,1,-0.17,0,0,0,0
37.2410253,126.7743051,65.79,1.131,0,1,-0.21,0,0,0,0
37.24102728,126.7743065,65.43,1.4137,0,1,-0.19,0,0,0,0
37.24102925,126.7743078,65.35,1.4137,0,1,-0.1,0,0,0,0
37.24103118,126.774309,65.31,1.131,0,1,0.01,0,0,0,0
37.2410331,126.7743103,65.82,1.131,0,1,0.11,0,0,0,0
37.24103498,126.7743115,66.4,1.131,0,1,0.23,0,0,0,0
37.24103688,126.7743128,67,1.131,0,1,0.28,0,0,0,0
37.24103872,126.7743139,67.71,1.131,0,1,0.28,0,0,0,0
37.24104059,126.774315,68.36,0.8482,0,1,0.36,0,0,0,0
37.24104238,126.7743161,69.05,1.131,0,1,0.44,0,0,0,0
37.24104412,126.7743171,69.65,1.131,0,1,0.52,0,0,0,0
37.24104594,126.7743181,69.42,1.131,0,1,0.6,0,0,0,0
37.24104762,126.7743192,69.24,1.131,0,1,0.7,0,0,0,0
37.24104933,126.7743201,69.01,1.131,0,1,0.73,0,0,0,0
37.24105104,126.7743211,68.71,0.8482,0,1,0.77,0,0,0,0
37.24105269,126.7743221,68.46,0.8482,0,1,0.81,0,0,0,0
37.2410544,126.774323,67.95,1.131,0,1,0.77,0,0,0,0
37.24105615,126.7743241,67.55,1.131,0,1,0.71,0,0,0,0
37.24105794,126.7743251,67.22,1.131,0,1,0.62,0,0,0,0
37.24105974,126.7743263,66.99,1.131,0,1,0.51,0,0,0,0
37.2410616,126.7743274,66.68,0.8482,0,1,0.38,0,0,0,0
37.24106343,126.7743286,66.66,1.131,0,1,0.35,0,0,0,0
37.24106534,126.7743298,66.78,1.131,0,1,0.3,0,0,0,0
37.24106726,126.774331,66.84,1.131,0,1,0.21,0,0,0,0
37.24106912,126.7743322,66.83,1.131,0,1,0.13,0,0,0,0
37.24107102,126.7743334,66.81,1.131,0,1,0.07,0,0,0,0
37.2410729,126.7743346,67.07,1.131,0,1,0.01,0,0,0,0
37.24107488,126.7743358,67.22,1.131,0,1,-0.03,0,0,0,0
37.24107679,126.774337,67.33,1.131,0,1,-0.01,0,0,0,0
37.24107871,126.7743382,67.32,1.131,0,1,0.03,0,0,0,0
37.24108065,126.7743394,67.5,1.4137,0,1,0.05,0,0,0,0
37.24108261,126.7743406,67.63,1.131,0,1,0.05,0,0,0,0
37.24108455,126.7743418,67.77,1.131,0,1,0,0,0,0,0
37.24108652,126.774343,67.91,1.131,0,1,-0.12,0,0,0,0
37.24108844,126.7743442,67.96,1.131,0,1,-0.24,0,0,0,0
37.24109045,126.7743454,67.9,1.131,0,1,-0.34,0,0,0,0
37.24109245,126.7743465,67.87,1.131,0,1,-0.35,0,0,0,0
37.24109438,126.7743477,67.97,1.131,0,1,-0.29,0,0,0,0
37.24109638,126.7743489,68.05,1.131,0,1,-0.18,0,0,0,0
37.24109839,126.7743501,68.08,1.131,0,1,-0.11,0,0,0,0
37.24110035,126.7743513,68.18,1.131,0,1,-0.13,0,0,0,0
37.24110235,126.7743525,68.25,1.131,0,1,-0.2,0,0,0,0
37.24110435,126.7743537,68.33,1.131,0,1,-0.33,0,0,0,0
37.24110633,126.7743549,68.39,1.131,0,1,-0.45,0,0,0,0
37.24110833,126.7743561,68.56,1.4137,0,1,-0.53,0,0,0,0
37.24111028,126.7743573,68.59,1.131,0,1,-0.55,0,0,0,0
37.24111222,126.7743584,68.58,1.131,0,1,-0.58,0,0,0,0
37.24111412,126.7743595,68.68,0.8482,0,1,-0.58,0,0,0,0
37.24111604,126.7743607,68.89,1.131,0,1,-0.66,0,0,0,0
37.24111792,126.7743617,68.97,0.8482,0,1,-0.77,0,0,0,0
37.24111973,126.7743628,68.84,0.8482,0,1,-0.9,0,0,0,0
37.24112151,126.7743638,68.77,1.131,0,1,-1.01,0,0,0,0
37.24112329,126.7743649,68.8,1.131,0,1,-1.12,0,0,0,0
37.24112503,126.7743659,68.85,1.131,0,1,-1.1,0,0,0,0
37.2411268,126.7743669,68.96,0.8482,0,1,-0.99,0,0,0,0
37.24112848,126.774368,69.07,1.131,0,1,-0.86,0,0,0,0
37.24113024,126.7743689,69.2,0.8482,0,1,-0.73,0,0,0,0
37.24113188,126.7743699,69.26,1.131,0,1,-0.62,0,0,0,0
37.24113359,126.7743708,69.29,1.131,0,1,-0.55,0,0,0,0
37.24113526,126.7743718,69.34,0.8482,0,1,-0.56,0,0,0,0
37.24113688,126.7743727,69.49,1.131,0,1,-0.57,0,0,0,0
37.24113855,126.7743737,69.49,0.8482,0,1,-0.51,0,0,0,0
37.24114013,126.7743746,69.39,1.131,0,1,-0.43,0,0,0,0
37.24114176,126.7743755,69.3,0.8482,0,1,-0.31,0,0,0,0
37.24114334,126.7743764,69.27,0.8482,0,1,-0.18,0,0,0,0
37.24114474,126.7743772,69.18,0.5655,0,1,-0.07,0,0,0,0
37.24114595,126.7743779,69.06,0.8482,0,1,-0.03,0,0,0,0
37.24114709,126.7743785,68.96,0.2827,0,1,-0.02,0,0,0,0
37.24114803,126.7743791,68.88,0.8482,0,1,-0.04,0,0,0,0
37.24114909,126.7743797,68.76,0.5655,0,1,-0.07,0,0,0,0
37.24115017,126.7743803,68.6,0.5655,0,1,-0.09,0,0,0,0
37.2411513,126.774381,68.46,0.8482,0,1,-0.13,0,0,0,0
37.24115262,126.7743817,68.3,0.8482,0,1,-0.15,0,0,0,0
37.24115408,126.7743826,67.97,0.8482,0,1,-0.17,0,0,0,0
37.24115568,126.7743835,67.91,1.131,0,1,-0.17,0,0,0,0
37.2411574,126.7743846,67.83,1.131,0,1,-0.17,0,0,0,0
37.24115917,126.7743857,67.71,1.131,0,1,-0.16,0,0,0,0
37.24116103,126.7743868,67.59,1.131,0,1,-0.16,0,0,0,0
37.24116283,126.7743879,67.46,1.131,0,1,-0.13,0,0,0,0
37.24116463,126.774389,67.44,1.131,0,1,-0.05,0,0,0,0
37.24116631,126.77439,67.34,0.8482,0,1,0.03,0,0,0,0
37.24116798,126.7743911,67.25,1.131,0,1,0.1,0,0,0,0
37.2411696,126.774392,67.08,0.8482,0,1,0.16,0,0,0,0
37.2411711,126.7743929,67.02,1.131,0,1,0.18,0,0,0,0
37.24117259,126.7743939,67.82,0.8482,0,1,0.16,0,0,0,0
37.24117407,126.7743948,69.23,0.8482,0,1,0.15,0,0,0,0
37.24117557,126.7743958,70.5,0.8482,0,1,0.16,0,0,0,0
37.24117709,126.7743965,71.34,1.131,0,1,0.17,0,0,0,0
37.24117859,126.7743973,71.88,0.8482,0,1,0.13,0,0,0,0
37.24118013,126.7743981,72.32,1.131,0,1,0.08,0,0,0,0
37.24118168,126.774399,72.66,1.131,0,1,0,0,0,0,0
37.24118332,126.7743998,72.76,1.131,0,1,-0.09,0,0,0,0
37.24118497,126.7744006,73.06,1.131,0,1,-0.16,0,0,0,0
37.24118664,126.7744014,73.44,0.8482,0,1,-0.17,0,0,0,0
37.24118838,126.7744022,73.75,1.131,0,1,-0.22,0,0,0,0
37.2411901,126.774403,73.96,1.4137,0,1,-0.27,0,0,0,0
37.24119188,126.7744038,73.69,1.131,0,1,-0.31,0,0,0,0
37.24119369,126.7744047,73.54,0.8482,0,1,-0.35,0,0,0,0
37.2411955,126.7744055,73.24,0.8482,0,1,-0.41,0,0,0,0
37.24119737,126.7744064,72.89,1.131,0,1,-0.41,0,0,0,0
37.24119918,126.7744073,72.57,1.131,0,1,-0.39,0,0,0,0
37.24120108,126.7744082,72.35,1.131,0,1,-0.36,0,0,0,0
37.24120298,126.7744091,72.07,1.131,0,1,-0.34,0,0,0,0
37.24120488,126.77441,71.72,1.131,0,1,-0.34,0,0,0,0
37.24120679,126.774411,71.81,1.131,0,1,-0.35,0,0,0,0
37.24120875,126.774412,71.86,0.8482,0,1,-0.38,0,0,0,0
37.24121067,126.774413,71.76,1.131,0,1,-0.41,0,0,0,0
37.24121255,126.7744139,71.74,1.131,0,1,-0.44,0,0,0,0
37.24121443,126.7744149,71.73,0.8482,0,1,-0.38,0,0,0,0
37.24121633,126.7744158,71.71,0.8482,0,1,-0.33,0,0,0,0
37.24121815,126.7744168,71.6,0.8482,0,1,-0.28,0,0,0,0
37.24121993,126.7744177,71.52,0.8482,0,1,-0.25,0,0,0,0
37.2412217,126.7744186,71.59,0.8482,0,1,-0.22,0,0,0,0
37.24122346,126.7744194,71.55,1.131,0,1,-0.22,0,0,0,0
37.24122515,126.7744203,71.4,0.8482,0,1,-0.21,0,0,0,0
37.24122685,126.7744212,71.32,0.8482,0,1,-0.18,0,0,0,0
37.2412285,126.774422,71.35,0.8482,0,1,-0.17,0,0,0,0
37.24123018,126.7744229,71.39,0.8482,0,1,-0.16,0,0,0,0
37.2412319,126.7744238,71.51,1.131,0,1,-0.2,0,0,0,0
37.24123354,126.7744246,71.61,1.131,0,1,-0.23,0,0,0,0
37.24123515,126.7744255,71.69,1.131,0,1,-0.29,0,0,0,0
37.24123679,126.7744264,72.47,1.131,0,1,-0.3,0,0,0,0
37.24123836,126.7744272,73.99,0.8482,0,1,-0.31,0,0,0,0
37.24124,126.774428,74.89,0.8482,0,1,-0.28,0,0,0,0
37.2412416,126.7744287,75.66,0.8482,0,1,-0.21,0,0,0,0
37.24124316,126.7744294,76.3,0.8482,0,1,-0.13,0,0,0,0
37.24124475,126.7744301,76.98,0.8482,0,1,-0.04,0,0,0,0
37.24124647,126.7744307,77.57,1.131,0,1,0.05,0,0,0,0
37.24124815,126.7744315,77.95,0.8482,0,1,0.12,0,0,0,0
37.24124993,126.7744321,78.47,1.131,0,1,0.15,0,0,0,0
37.24125171,126.7744328,79.04,0.8482,0,1,0.16,0,0,0,0
37.24125356,126.7744334,79.48,0.8482,0,1,0.16,0,0,0,0
37.24125545,126.774434,79.71,1.131,0,1,0.14,0,0,0,0
37.24125731,126.7744347,79.84,0.8482,0,1,0.13,0,0,0,0
37.24125928,126.7744353,80.39,1.131,0,1,0.13,0,0,0,0
37.24126121,126.7744359,81,1.131,0,1,0.18,0,0,0,0
37.24126322,126.7744366,81.52,1.131,0,1,0.22,0,0,0,0
37.24126522,126.7744371,81.46,1.131,0,1,0.27,0,0,0,0
37.24126723,126.7744377,81.34,1.131,0,1,0.31,0,0,0,0
37.24126923,126.7744382,81.07,1.131,0,1,0.29,0,0,0,0
37.24127129,126.7744389,80.86,1.131,0,1,0.23,0,0,0,0
37.2412734,126.7744395,80.74,1.131,0,1,0.18,0,0,0,0
37.24127548,126.7744401,80.66,1.131,0,1,0.14,0,0,0,0
37.24127759,126.7744408,80.39,1.4137,0,1,0.06,0,0,0,0
37.24127969,126.7744414,80.04,1.131,0,1,-0.04,0,0,0,0
37.24128176,126.7744421,79.71,1.131,0,1,-0.13,0,0,0,0
37.24128393,126.7744428,79.51,1.131,0,1,-0.24,0,0,0,0
37.24128604,126.7744434,79.22,1.131,0,1,-0.39,0,0,0,0
37.24128804,126.774444,79,0.8482,0,1,-0.49,0,0,0,0
37.24128992,126.7744447,78.71,0.8482,0,1,-0.54,0,0,0,0
37.2412917,126.7744453,78.1,1.131,0,1,-0.55,0,0,0,0
37.24129375,126.774446,77.66,1.131,0,1,-0.56,0,0,0,0
37.24129579,126.7744467,77.32,1.131,0,1,-0.52,0,0,0,0
37.24129784,126.7744476,77.28,1.131,0,1,-0.44,0,0,0,0
37.24129996,126.7744483,76.94,1.4137,0,1,-0.41,0,0,0,0
37.24130202,126.7744491,76.62,1.131,0,1,-0.42,0,0,0,0
37.24130408,126.7744499,77.73,1.131,0,1,-0.43,0,0,0,0
37.24130622,126.7744507,78.78,1.131,0,1,-0.46,0,0,0,0
37.24130835,126.7744514,79.18,1.131,0,1,-0.52,0,0,0,0
37.24131048,126.7744521,79.65,1.131,0,1,-0.48,0,0,0,0
37.24131266,126.7744529,80.21,1.131,0,1,-0.39,0,0,0,0
37.24131481,126.7744535,80.68,1.131,0,1,-0.25,0,0,0,0
37.24131689,126.7744542,80.86,1.131,0,1,-0.21,0,0,0,0
37.24131898,126.7744548,81,1.131,0,1,-0.23,0,0,0,0
37.24132106,126.7744554,81.21,1.131,0,1,-0.32,0,0,0,0
37.24132308,126.774456,81.33,1.131,0,1,-0.42,0,0,0,0
37.24132508,126.7744567,81.43,1.131,0,1,-0.51,0,0,0,0
37.24132709,126.7744572,81.55,1.131,0,1,-0.54,0,0,0,0
37.24132909,126.7744578,81.79,1.131,0,1,-0.52,0,0,0,0
37.24133107,126.7744583,81.92,1.131,0,1,-0.53,0,0,0,0
37.24133302,126.7744589,81.97,0.8482,0,1,-0.56,0,0,0,0
37.24133496,126.7744594,82.15,1.131,0,1,-0.59,0,0,0,0
37.24133683,126.7744599,82.29,1.131,0,1,-0.55,0,0,0,0
37.24133872,126.7744604,82.21,1.131,0,1,-0.5,0,0,0,0
37.24134057,126.7744609,82.15,0.8482,0,1,-0.45,0,0,0,0
37.24134244,126.7744614,82.23,1.131,0,1,-0.39,0,0,0,0
37.2413443,126.7744618,82.32,0.8482,0,1,-0.35,0,0,0,0
37.24134611,126.7744624,82.38,1.131,0,1,-0.35,0,0,0,0
37.24134793,126.7744629,82.42,0.8482,0,1,-0.37,0,0,0,0
37.24134972,126.7744633,82.83,1.131,0,1,-0.4,0,0,0,0
37.24135155,126.7744638,83.38,0.8482,0,1,-0.43,0,0,0,0
37.24135332,126.7744642,83.55,1.131,0,1,-0.47,0,0,0,0
37.24135507,126.7744646,83.65,0.8482,0,1,-0.52,0,0,0,0
37.24135683,126.774465,83.8,0.8482,0,1,-0.57,0,0,0,0
37.24135855,126.7744655,83.9,1.131,0,1,-0.58,0,0,0,0
37.24136028,126.7744659,83.99,1.131,0,1,-0.55,0,0,0,0
37.24136198,126.7744662,84.07,0.8482,0,1,-0.5,0,0,0,0
37.24136361,126.7744666,84.13,1.131,0,1,-0.42,0,0,0,0
37.24136544,126.774467,84.27,0.8482,0,1,-0.38,0,0,0,0
37.24136727,126.7744674,84.34,1.131,0,1,-0.42,0,0,0,0
37.24136918,126.7744678,84.35,1.131,0,1,-0.49,0,0,0,0
37.24137121,126.7744683,84.33,1.131,0,1,-0.58,0,0,0,0
37.24137328,126.7744687,84.45,1.4137,0,1,-0.56,0,0,0,0
37.24137536,126.7744691,84.68,1.131,0,1,-0.49,0,0,0,0
37.24137752,126.7744695,84.79,1.131,0,1,-0.4,0,0,0,0
37.24137975,126.77447,84.94,1.131,0,1,-0.32,0,0,0,0
37.24138202,126.7744704,84.98,1.131,0,1,-0.23,0,0,0,0
37.24138428,126.7744709,85.09,1.131,0,1,-0.24,0,0,0,0
37.24138658,126.7744713,85.13,1.131,0,1,-0.25,0,0,0,0
37.24138887,126.7744718,85.31,1.131,0,1,-0.21,0,0,0,0
37.24139118,126.7744722,85.27,1.131,0,1,-0.11,0,0,0,0
37.24139352,126.7744726,85.3,1.131,0,1,-0.05,0,0,0,0
37.24139585,126.7744732,85.44,1.4137,0,1,0,0,0,0,0
37.24139818,126.7744736,85.64,1.4137,0,1,0.07,0,0,0,0
37.2414005,126.774474,85.63,1.4137,0,1,0.07,0,0,0,0
37.24140287,126.7744744,85.71,1.4137,0,1,0.07,0,0,0,0
37.24140521,126.7744748,85.76,1.4137,0,1,0.11,0,0,0,0
37.24140755,126.7744753,85.6,1.131,0,1,0.17,0,0,0,0
37.24140993,126.7744756,85.43,1.131,0,1,0.23,0,0,0,0
37.24141229,126.774476,85.43,1.4137,0,1,0.34,0,0,0,0
37.24141465,126.7744765,85.53,1.4137,0,1,0.42,0,0,0,0
37.24141702,126.7744769,85.34,1.131,0,1,0.43,0,0,0,0
37.24141938,126.7744773,85.22,1.131,0,1,0.41,0,0,0,0
37.24142175,126.7744777,85.08,1.4137,0,1,0.37,0,0,0,0
37.24142413,126.7744782,84.91,1.131,0,1,0.28,0,0,0,0
37.24142653,126.7744786,85.84,1.4137,0,1,0.17,0,0,0,0
